i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.02,9.29,,,,,,,,,,,,,,,,,,
3,7.58,8.84,9.77,,,,,,,,,,,,,,,,,
4,7.14,8.40,9.32,10.23,,,,,,,,,,,,,,,,
5,6.70,7.96,8.88,9.78,10.67,,,,,,,,,,,,,,,
6,6.26,7.52,8.44,9.34,10.23,11.11,,,,,,,,,,,,,,
7,5.81,7.08,8.00,8.90,9.79,10.67,11.55,,,,,,,,,,,,,
8,5.37,6.64,7.56,8.46,9.35,10.23,11.10,11.97,,,,,,,,,,,,
9,4.93,6.19,7.12,8.02,8.91,9.79,10.66,11.53,12.40,,,,,,,,,,,
10,4.49,5.75,6.67,7.58,8.47,9.35,10.22,11.09,11.95,12.81,,,,,,,,,,
11,4.05,5.31,6.23,7.13,8.02,8.91,9.78,10.65,11.51,12.37,13.23,,,,,,,,,
12,3.61,4.87,5.79,6.69,7.58,8.46,9.34,10.21,11.07,11.93,12.79,13.64,,,,,,,,
13,3.17,4.43,5.35,6.25,7.14,8.02,8.90,9.76,10.63,11.49,12.35,13.20,14.06,,,,,,,
14,2.72,3.99,4.91,5.81,6.70,7.58,8.45,9.32,10.19,11.05,11.91,12.76,13.61,14.46,,,,,,
15,2.28,3.55,4.47,5.37,6.26,7.14,8.01,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,,,,,
16,1.84,3.10,4.02,4.93,5.82,6.70,7.57,8.44,9.30,10.16,11.02,11.88,12.73,13.58,14.43,15.28,,,,
17,1.40,2.66,3.58,4.48,5.37,6.26,7.13,8.00,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,15.68,,,
18,0.96,2.22,3.14,4.04,4.93,5.81,6.69,7.55,8.42,9.28,10.14,10.99,11.85,12.70,13.55,14.39,15.24,16.08,,
19,0.53,1.78,2.70,3.59,4.48,5.36,6.23,7.09,7.96,8.81,9.67,10.52,11.37,12.22,13.07,13.92,14.76,15.60,16.45,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
