i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.41,,,,,,,,,,,,,,,,,,,
2,3.23,3.68,,,,,,,,,,,,,,,,,,
3,3.05,3.50,4.35,,,,,,,,,,,,,,,,,
4,2.87,3.31,4.17,5.02,,,,,,,,,,,,,,,,
5,2.68,3.13,3.99,4.83,5.67,,,,,,,,,,,,,,,
6,2.50,2.95,3.81,4.65,5.49,6.33,,,,,,,,,,,,,,
7,2.32,2.77,3.62,4.47,5.31,6.15,6.98,,,,,,,,,,,,,
8,2.14,2.59,3.44,4.29,5.13,5.96,6.80,7.63,,,,,,,,,,,,
9,1.96,2.40,3.26,4.11,4.95,5.78,6.61,7.44,8.27,,,,,,,,,,,
10,1.77,2.22,3.08,3.92,4.76,5.60,6.43,7.26,8.09,8.92,,,,,,,,,,
11,1.59,2.04,2.90,3.74,4.58,5.42,6.25,7.08,7.91,8.73,9.56,,,,,,,,,
12,1.41,1.86,2.71,3.56,4.40,5.24,6.07,6.90,7.73,8.55,9.38,10.20,,,,,,,,
13,1.23,1.68,2.53,3.38,4.22,5.05,5.89,6.72,7.54,8.37,9.20,10.02,10.84,,,,,,,
14,1.05,1.49,2.35,3.20,4.04,4.87,5.70,6.53,7.36,8.19,9.01,9.84,10.66,11.48,,,,,,
15,0.86,1.31,2.17,3.01,3.85,4.69,5.52,6.35,7.18,8.01,8.83,9.66,10.48,11.30,12.14,,,,,
16,0.68,1.13,1.99,2.83,3.67,4.51,5.34,6.17,7.00,7.82,8.65,9.47,10.30,11.12,11.94,12.77,,,,
17,0.50,0.95,1.80,2.65,3.49,4.33,5.16,5.99,6.82,7.64,8.47,9.29,10.11,10.94,11.76,12.59,13.54,,,
18,0.32,0.77,1.62,2.47,3.31,4.14,4.98,5.81,6.63,7.46,8.28,9.11,9.93,10.75,11.58,12.41,13.36,14.06,,
19,0.14,0.58,1.44,2.28,3.12,3.96,4.79,5.62,6.44,7.27,8.10,8.92,9.74,10.56,11.38,12.22,13.19,13.93,14.20,
20,0.00,0.37,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77
