i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.93,,,,,,,,,,,,,,,,,
3,0.70,1.93,3.08,,,,,,,,,,,,,,,,
4,0.70,1.93,3.08,4.20,,,,,,,,,,,,,,,
5,0.70,1.93,3.08,4.20,5.30,,,,,,,,,,,,,,
6,0.70,1.93,3.08,4.20,5.30,6.40,,,,,,,,,,,,,
7,0.70,1.93,3.08,4.20,5.30,6.40,7.48,,,,,,,,,,,,
8,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,,,,,,,,,,,
9,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,,,,,,,,,,
10,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,,,,,,,,,
11,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,,,,,,,,
12,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.33,,,,,,,
13,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.33,15.20,,,,,,
14,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.31,15.20,17.01,,,,,
15,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.31,15.20,17.01,17.98,,,,
16,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.19,15.20,17.01,17.98,19.02,,,
17,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.64,10.70,11.78,13.04,15.20,17.01,17.98,19.02,20.30,,
18,0.70,1.93,3.08,4.20,5.30,6.40,7.48,8.56,9.63,10.70,11.78,13.04,15.20,17.01,17.98,19.02,20.30,21.22,
19,0.67,1.89,3.03,4.15,5.25,6.34,7.42,8.50,9.57,10.63,11.70,12.88,14.96,17.01,17.98,19.02,20.30,21.22,22.30
