i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.14,9.57,,,,,,,,,,,,,,,,,,
3,7.69,9.13,10.04,,,,,,,,,,,,,,,,,
4,7.25,8.68,9.60,10.50,,,,,,,,,,,,,,,,
5,6.80,8.24,9.15,10.05,10.94,,,,,,,,,,,,,,,
6,6.35,7.79,8.71,9.61,10.49,11.37,,,,,,,,,,,,,,
7,5.91,7.35,8.26,9.16,10.05,10.93,11.80,,,,,,,,,,,,,
8,5.46,6.90,7.82,8.72,9.60,10.48,11.36,12.22,,,,,,,,,,,,
9,5.02,6.46,7.37,8.27,9.16,10.04,10.91,11.78,12.64,,,,,,,,,,,
10,4.57,6.01,6.93,7.83,8.71,9.59,10.47,11.33,12.20,13.06,,,,,,,,,,
11,4.13,5.57,6.48,7.38,8.27,9.15,10.02,10.89,11.75,12.61,13.47,,,,,,,,,
12,3.68,5.12,6.04,6.94,7.82,8.70,9.58,10.44,11.31,12.17,13.03,13.88,,,,,,,,
13,3.24,4.68,5.59,6.49,7.38,8.26,9.13,10.00,10.86,11.72,12.58,13.44,14.29,,,,,,,
14,2.79,4.23,5.15,6.05,6.93,7.81,8.69,9.55,10.42,11.28,12.14,12.99,13.84,14.69,,,,,,
15,2.35,3.78,4.70,5.60,6.49,7.37,8.24,9.11,9.97,10.83,11.69,12.54,13.40,14.25,15.10,,,,,
16,1.90,3.34,4.26,5.16,6.04,6.92,7.79,8.66,9.53,10.39,11.24,12.10,12.95,13.80,14.65,15.50,,,,
17,1.46,2.89,3.81,4.71,5.60,6.48,7.35,8.22,9.08,9.94,10.80,11.65,12.51,13.36,14.21,15.05,15.90,,,
18,1.01,2.45,3.36,4.26,5.15,6.03,6.90,7.77,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.45,16.30,,
19,0.59,2.01,2.92,3.81,4.69,5.57,6.44,7.31,8.17,9.02,9.88,10.73,11.58,12.43,13.28,14.13,14.97,15.81,16.66,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
