i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.51,,,,,,,,,,,,,,,,,
3,2.13,3.51,4.86,,,,,,,,,,,,,,,,
4,2.13,3.51,4.86,6.15,,,,,,,,,,,,,,,
5,2.13,3.51,4.86,6.15,7.41,,,,,,,,,,,,,,
6,2.13,3.51,4.86,6.15,7.41,8.65,,,,,,,,,,,,,
7,2.13,3.51,4.86,6.15,7.41,8.65,9.86,,,,,,,,,,,,
8,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,,,,,,,,,,,
9,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,,,,,,,,,,
10,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,,,,,,,,,
11,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,,,,,,,,
12,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,,,,,,,
13,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,16.89,,,,,,
14,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,16.89,18.04,,,,,
15,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,16.89,18.04,19.18,,,,
16,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,16.89,18.04,19.18,20.31,,,
17,2.13,3.51,4.86,6.15,7.41,8.65,9.86,11.06,12.24,13.42,14.58,15.74,16.89,18.04,19.18,20.31,21.44,,
18,2.13,3.51,4.86,6.15,7.41,8.64,9.86,11.05,12.24,13.41,14.58,15.73,16.89,18.03,19.17,20.30,21.43,22.56,
19,1.86,3.28,4.60,5.88,7.12,8.34,9.54,10.72,11.90,13.06,14.22,15.37,16.51,17.64,18.78,19.90,21.03,22.15,23.26
