i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,3.94,,,,,,,,,,,,,,,,,
3,2.51,3.94,5.31,,,,,,,,,,,,,,,,
4,2.51,3.94,5.31,6.62,,,,,,,,,,,,,,,
5,2.51,3.94,5.31,6.62,7.90,,,,,,,,,,,,,,
6,2.51,3.94,5.31,6.62,7.90,9.14,,,,,,,,,,,,,
7,2.51,3.94,5.31,6.62,7.90,9.14,10.38,,,,,,,,,,,,
8,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,,,,,,,,,,,
9,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,,,,,,,,,,
10,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,,,,,,,,,
11,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,,,,,,,,
12,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,16.32,,,,,,,
13,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,16.32,17.48,,,,,,
14,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,16.32,17.48,18.63,,,,,
15,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,16.32,17.48,18.63,19.78,,,,
16,2.51,3.94,5.31,6.62,7.90,9.14,10.38,11.59,12.79,13.96,15.14,16.32,17.48,18.63,19.78,20.93,,,
17,2.51,3.94,5.31,6.62,7.89,9.14,10.38,11.59,12.78,13.96,15.14,16.32,17.48,18.63,19.78,20.93,22.07,,
18,2.52,3.94,5.31,6.62,7.89,9.14,10.37,11.57,12.78,13.96,15.14,16.30,17.47,18.62,19.77,20.92,22.06,23.19,
19,2.27,3.69,5.02,6.30,7.55,8.79,9.99,11.19,12.37,13.54,14.71,15.87,17.02,18.16,19.31,20.44,21.57,22.70,23.83
