i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.70,,,,,,,,,,,,,,,,,,,
2,7.30,8.44,,,,,,,,,,,,,,,,,,
3,6.89,8.04,8.95,,,,,,,,,,,,,,,,,
4,6.49,7.64,8.55,9.44,,,,,,,,,,,,,,,,
5,6.09,7.23,8.14,9.04,9.92,,,,,,,,,,,,,,,
6,5.68,6.83,7.74,8.63,9.51,10.39,,,,,,,,,,,,,,
7,5.28,6.43,7.34,8.23,9.11,9.98,10.85,,,,,,,,,,,,,
8,4.88,6.02,6.93,7.83,8.71,9.58,10.45,11.31,,,,,,,,,,,,
9,4.47,5.62,6.53,7.42,8.30,9.18,10.04,10.91,11.76,,,,,,,,,,,
10,4.07,5.22,6.13,7.02,7.90,8.77,9.64,10.50,11.36,12.22,,,,,,,,,,
11,3.67,4.81,5.72,6.62,7.50,8.37,9.24,10.10,10.96,11.81,12.67,,,,,,,,,
12,3.26,4.41,5.32,6.21,7.09,7.97,8.83,9.70,10.55,11.41,12.26,13.11,,,,,,,,
13,2.86,4.00,4.92,5.81,6.69,7.56,8.43,9.29,10.15,11.01,11.86,12.71,13.56,,,,,,,
14,2.45,3.60,4.51,5.40,6.29,7.16,8.03,8.89,9.75,10.60,11.45,12.30,13.15,14.00,,,,,,
15,2.05,3.20,4.11,5.00,5.88,6.76,7.62,8.49,9.34,10.20,11.05,11.90,12.75,13.59,14.44,,,,,
16,1.65,2.79,3.71,4.60,5.48,6.35,7.22,8.08,8.94,9.80,10.65,11.50,12.35,13.19,14.04,14.88,,,,
17,1.24,2.39,3.30,4.19,5.08,5.95,6.82,7.68,8.54,9.39,10.24,11.09,11.94,12.79,13.63,14.48,15.32,,,
18,0.84,1.99,2.90,3.79,4.67,5.54,6.41,7.27,8.13,8.99,9.84,10.69,11.54,12.38,13.23,14.07,14.91,15.75,,
19,0.45,1.59,2.49,3.38,4.26,5.13,5.99,6.85,7.71,8.56,9.41,10.26,11.11,11.95,12.80,13.64,14.48,15.32,16.15,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
