i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.29,,,,,,,,,,,,,,,,,
3,1.79,3.29,4.63,,,,,,,,,,,,,,,,
4,1.79,3.29,4.63,5.92,,,,,,,,,,,,,,,
5,1.79,3.29,4.63,5.92,7.19,,,,,,,,,,,,,,
6,1.79,3.29,4.63,5.92,7.19,8.43,,,,,,,,,,,,,
7,1.79,3.29,4.63,5.92,7.19,8.43,9.64,,,,,,,,,,,,
8,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,,,,,,,,,,,
9,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,,,,,,,,,,
10,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,,,,,,,,,
11,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,,,,,,,,
12,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,15.53,,,,,,,
13,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,15.53,16.68,,,,,,
14,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,15.53,16.68,17.83,,,,,
15,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,15.53,16.68,17.83,18.97,,,,
16,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.38,15.53,16.68,17.83,18.97,20.11,,,
17,1.79,3.29,4.63,5.92,7.19,8.43,9.64,10.84,12.03,13.21,14.37,15.53,16.68,17.82,18.96,20.11,21.23,,
18,1.79,3.29,4.63,5.92,7.18,8.42,9.64,10.84,12.03,13.20,14.37,15.53,16.68,17.82,18.96,20.09,21.23,22.36,
19,1.61,3.04,4.38,5.66,6.90,8.13,9.33,10.52,11.69,12.86,14.02,15.16,16.30,17.45,18.57,19.70,20.82,21.95,23.07
