i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.20,,,,,,,,,,,,,,,,,,
2,3.20,4.66,,,,,,,,,,,,,,,,,
3,3.20,4.66,6.04,,,,,,,,,,,,,,,,
4,3.20,4.66,6.04,7.38,,,,,,,,,,,,,,,
5,3.20,4.66,6.04,7.38,8.66,,,,,,,,,,,,,,
6,3.20,4.66,6.04,7.38,8.66,9.93,,,,,,,,,,,,,
7,3.20,4.66,6.04,7.38,8.66,9.93,11.18,,,,,,,,,,,,
8,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,,,,,,,,,,,
9,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,,,,,,,,,,
10,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,,,,,,,,,
11,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,,,,,,,,
12,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,,,,,,,
13,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,18.38,,,,,,
14,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,18.38,19.55,,,,,
15,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,18.38,19.55,20.72,,,,
16,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,18.38,19.55,20.72,21.88,,,
17,3.20,4.66,6.04,7.38,8.66,9.93,11.18,12.40,13.62,14.82,16.02,17.20,18.38,19.55,20.72,21.88,23.03,,
18,3.21,4.66,6.04,7.38,8.66,9.93,11.17,12.40,13.61,14.82,16.01,17.20,18.37,19.54,20.71,21.87,23.02,24.17,
19,2.97,4.35,5.67,6.96,8.23,9.47,10.70,11.91,13.11,14.30,15.48,16.65,17.82,18.97,20.13,21.28,22.42,23.56,24.70
