i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.22,,,,,,,,,,,,,,,,,,
3,5.93,6.87,7.77,,,,,,,,,,,,,,,,,
4,5.58,6.52,7.42,8.30,,,,,,,,,,,,,,,,
5,5.23,6.17,7.07,7.95,8.82,,,,,,,,,,,,,,,
6,4.88,5.82,6.72,7.60,8.47,9.34,,,,,,,,,,,,,,
7,4.53,5.47,6.37,7.25,8.12,8.99,9.85,,,,,,,,,,,,,
8,4.18,5.12,6.02,6.90,7.77,8.64,9.50,10.35,,,,,,,,,,,,
9,3.83,4.77,5.67,6.55,7.42,8.29,9.15,10.00,10.85,,,,,,,,,,,
10,3.48,4.42,5.32,6.20,7.07,7.94,8.80,9.65,10.50,11.35,,,,,,,,,,
11,3.13,4.07,4.97,5.85,6.72,7.59,8.45,9.30,10.15,11.00,11.84,,,,,,,,,
12,2.78,3.72,4.62,5.50,6.37,7.24,8.10,8.95,9.80,10.65,11.49,12.34,,,,,,,,
13,2.43,3.37,4.27,5.15,6.02,6.89,7.75,8.60,9.45,10.30,11.14,11.99,12.83,,,,,,,
14,2.08,3.02,3.92,4.80,5.67,6.54,7.40,8.25,9.10,9.95,10.79,11.64,12.48,13.32,,,,,,
15,1.73,2.67,3.57,4.45,5.32,6.19,7.04,7.90,8.75,9.60,10.44,11.29,12.13,12.97,13.81,,,,,
16,1.38,2.32,3.22,4.10,4.97,5.84,6.69,7.55,8.40,9.25,10.09,10.94,11.78,12.62,13.46,14.29,,,,
17,1.03,1.97,2.87,3.75,4.62,5.49,6.34,7.20,8.05,8.90,9.74,10.59,11.43,12.27,13.11,13.94,14.78,,,
18,0.68,1.62,2.52,3.40,4.27,5.14,5.99,6.85,7.70,8.55,9.39,10.24,11.08,11.92,12.76,13.59,14.43,15.26,,
19,0.33,1.27,2.16,3.04,3.91,4.77,5.63,6.48,7.33,8.18,9.02,9.86,10.70,11.54,12.38,13.22,14.05,14.89,15.72,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
