i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.95,9.27,,,,,,,,,,,,,,,,,,
3,7.51,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.07,8.39,9.31,10.21,,,,,,,,,,,,,,,,
5,6.64,7.96,8.87,9.77,10.66,,,,,,,,,,,,,,,
6,6.20,7.52,8.44,9.33,10.22,11.10,,,,,,,,,,,,,,
7,5.76,7.08,8.00,8.90,9.79,10.66,11.54,,,,,,,,,,,,,
8,5.33,6.64,7.56,8.46,9.35,10.23,11.10,11.97,,,,,,,,,,,,
9,4.89,6.21,7.13,8.02,8.91,9.79,10.66,11.53,12.39,,,,,,,,,,,
10,4.45,5.77,6.69,7.59,8.48,9.35,10.23,11.09,11.96,12.82,,,,,,,,,,
11,4.02,5.33,6.25,7.15,8.04,8.92,9.79,10.66,11.52,12.38,13.24,,,,,,,,,
12,3.58,4.90,5.82,6.71,7.60,8.48,9.35,10.22,11.08,11.94,12.80,13.65,,,,,,,,
13,3.14,4.46,5.38,6.28,7.16,8.04,8.92,9.78,10.65,11.51,12.36,13.22,14.07,,,,,,,
14,2.71,4.02,4.94,5.84,6.73,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.63,14.48,,,,,,
15,2.27,3.59,4.51,5.40,6.29,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.20,14.05,14.89,,,,,
16,1.83,3.15,4.07,4.97,5.85,6.73,7.61,8.47,9.34,10.20,11.05,11.91,12.76,13.61,14.46,15.30,,,,
17,1.40,2.71,3.63,4.53,5.42,6.30,7.17,8.04,8.90,9.76,10.62,11.47,12.32,13.17,14.02,14.87,15.71,,,
18,0.96,2.28,3.19,4.09,4.98,5.86,6.73,7.60,8.46,9.32,10.18,11.03,11.88,12.73,13.58,14.43,15.27,16.12,,
19,0.54,1.85,2.76,3.65,4.53,5.41,6.28,7.14,8.00,8.86,9.71,10.57,11.42,12.27,13.11,13.96,14.80,15.64,16.48,
20,0.00,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77,15.57
