i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.07,,,,,,,,,,,,,,,,,,
2,3.07,4.53,,,,,,,,,,,,,,,,,
3,3.07,4.53,5.91,,,,,,,,,,,,,,,,
4,3.07,4.53,5.91,7.24,,,,,,,,,,,,,,,
5,3.07,4.53,5.91,7.24,8.53,,,,,,,,,,,,,,
6,3.07,4.53,5.91,7.24,8.53,9.79,,,,,,,,,,,,,
7,3.07,4.53,5.91,7.24,8.53,9.79,11.03,,,,,,,,,,,,
8,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,,,,,,,,,,,
9,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,,,,,,,,,,
10,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,,,,,,,,,
11,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,,,,,,,,
12,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,17.04,,,,,,,
13,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,17.04,18.22,,,,,,
14,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,17.04,18.22,19.39,,,,,
15,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,17.04,18.22,19.39,20.55,,,,
16,3.07,4.53,5.91,7.24,8.53,9.79,11.03,12.25,13.47,14.67,15.86,17.04,18.22,19.39,20.55,21.71,,,
17,3.07,4.53,5.91,7.24,8.52,9.79,11.03,12.25,13.46,14.67,15.86,17.04,18.22,19.39,20.55,21.70,22.85,,
18,3.08,4.53,5.91,7.23,8.52,9.78,11.02,12.25,13.46,14.66,15.85,17.04,18.21,19.38,20.54,21.70,22.85,23.99,
19,2.85,4.23,5.56,6.85,8.11,9.35,10.57,11.78,12.97,14.16,15.34,16.51,17.67,18.83,19.98,21.13,22.27,23.41,24.54
