i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.91,,,,,,,,,,,,,,,,,
3,2.48,3.91,5.27,,,,,,,,,,,,,,,,
4,2.48,3.91,5.27,6.58,,,,,,,,,,,,,,,
5,2.48,3.91,5.27,6.58,7.86,,,,,,,,,,,,,,
6,2.48,3.91,5.27,6.58,7.86,9.11,,,,,,,,,,,,,
7,2.48,3.91,5.27,6.58,7.86,9.11,10.33,,,,,,,,,,,,
8,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,,,,,,,,,,,
9,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,,,,,,,,,,
10,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,,,,,,,,,
11,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,,,,,,,,
12,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,16.27,,,,,,,
13,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,16.27,17.43,,,,,,
14,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,16.27,17.43,18.58,,,,,
15,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,16.27,17.43,18.58,19.73,,,,
16,2.48,3.91,5.27,6.58,7.86,9.11,10.33,11.54,12.74,13.92,15.10,16.27,17.43,18.58,19.73,20.87,,,
17,2.48,3.91,5.27,6.58,7.86,9.10,10.33,11.54,12.74,13.92,15.10,16.27,17.43,18.58,19.73,20.87,22.01,,
18,2.48,3.91,5.27,6.58,7.86,9.10,10.33,11.54,12.73,13.92,15.09,16.26,17.42,18.57,19.72,20.87,22.00,23.14,
19,2.24,3.65,4.98,6.26,7.52,8.74,9.96,11.15,12.33,13.51,14.67,15.83,16.98,18.12,19.26,20.40,21.53,22.65,23.78
