i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.36,,,,,,,,,,,,,,,,,,,
2,4.12,4.71,,,,,,,,,,,,,,,,,,
3,3.89,4.47,5.34,,,,,,,,,,,,,,,,,
4,3.66,4.24,5.11,5.97,,,,,,,,,,,,,,,,
5,3.43,4.01,4.88,5.74,6.59,,,,,,,,,,,,,,,
6,3.20,3.78,4.65,5.50,6.35,7.20,,,,,,,,,,,,,,
7,2.96,3.55,4.42,5.27,6.12,6.97,7.81,,,,,,,,,,,,,
8,2.73,3.31,4.18,5.04,5.89,6.73,7.57,8.41,,,,,,,,,,,,
9,2.50,3.08,3.95,4.81,5.66,6.50,7.34,8.18,9.01,,,,,,,,,,,
10,2.27,2.85,3.72,4.58,5.43,6.27,7.11,7.95,8.78,9.62,,,,,,,,,,
11,2.04,2.62,3.49,4.35,5.19,6.04,6.88,7.72,8.55,9.38,10.22,,,,,,,,,
12,1.81,2.39,3.26,4.11,4.96,5.81,6.65,7.48,8.32,9.15,9.98,10.81,,,,,,,,
13,1.57,2.16,3.03,3.88,4.73,5.58,6.42,7.25,8.09,8.92,9.75,10.58,11.41,,,,,,,
14,1.34,1.92,2.79,3.65,4.50,5.34,6.18,7.02,7.86,8.69,9.52,10.35,11.18,12.01,,,,,,
15,1.11,1.69,2.56,3.42,4.27,5.11,5.95,6.79,7.62,8.46,9.29,10.12,10.95,11.77,12.60,,,,,
16,0.88,1.46,2.33,3.19,4.04,4.88,5.72,6.56,7.39,8.23,9.06,9.89,10.71,11.54,12.37,13.19,,,,
17,0.65,1.23,2.10,2.96,3.80,4.65,5.49,6.33,7.16,7.99,8.82,9.65,10.48,11.31,12.14,12.96,13.79,,,
18,0.42,1.00,1.87,2.72,3.57,4.42,5.26,6.09,6.93,7.76,8.59,9.42,10.25,11.08,11.90,12.73,13.56,14.38,,
19,0.19,0.76,1.63,2.49,3.33,4.18,5.02,5.85,6.69,7.52,8.35,9.18,10.01,10.83,11.66,12.49,13.31,14.13,14.96,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
