i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.19,,,,,,,,,,,,,,,,,
3,1.76,3.19,4.51,,,,,,,,,,,,,,,,
4,1.76,3.19,4.51,5.77,,,,,,,,,,,,,,,
5,1.76,3.19,4.51,5.77,7.00,,,,,,,,,,,,,,
6,1.76,3.19,4.51,5.77,7.00,8.21,,,,,,,,,,,,,
7,1.76,3.19,4.51,5.77,7.00,8.21,9.39,,,,,,,,,,,,
8,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,,,,,,,,,,,
9,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,,,,,,,,,,
10,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,,,,,,,,,
11,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,,,,,,,,
12,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,,,,,,,
13,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,16.30,,,,,,
14,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,16.30,17.43,,,,,
15,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,16.30,17.43,18.55,,,,
16,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,16.30,17.43,18.55,19.67,,,
17,1.76,3.19,4.51,5.77,7.00,8.21,9.39,10.56,11.73,12.88,14.03,15.17,16.30,17.43,18.55,19.67,20.79,,
18,1.76,3.19,4.50,5.76,7.00,8.20,9.38,10.56,11.72,12.88,14.02,15.16,16.30,17.42,18.55,19.66,20.78,21.89,
19,1.62,3.02,4.32,5.56,6.78,7.97,9.14,10.31,11.46,12.61,13.74,14.88,16.00,17.12,18.24,19.36,20.46,21.57,22.67
