i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.16,,,,,,,,,,,,,,,,,,
2,3.16,4.62,,,,,,,,,,,,,,,,,
3,3.16,4.62,5.99,,,,,,,,,,,,,,,,
4,3.16,4.62,5.99,7.30,,,,,,,,,,,,,,,
5,3.16,4.62,5.99,7.30,8.58,,,,,,,,,,,,,,
6,3.16,4.62,5.99,7.30,8.58,9.84,,,,,,,,,,,,,
7,3.16,4.62,5.99,7.30,8.58,9.84,11.07,,,,,,,,,,,,
8,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,,,,,,,,,,,
9,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,,,,,,,,,,
10,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,,,,,,,,,
11,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,,,,,,,,
12,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,,,,,,,
13,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,18.23,,,,,,
14,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,18.23,19.40,,,,,
15,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,18.23,19.40,20.56,,,,
16,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,18.23,19.40,20.56,21.71,,,
17,3.16,4.62,5.99,7.30,8.58,9.84,11.07,12.29,13.50,14.70,15.88,17.06,18.23,19.40,20.55,21.71,22.86,,
18,3.17,4.62,5.99,7.30,8.58,9.83,11.07,12.29,13.49,14.69,15.88,17.05,18.22,19.39,20.55,21.70,22.85,23.99,
19,2.97,4.34,5.65,6.93,8.18,9.41,10.63,11.83,13.02,14.20,15.38,16.54,17.70,18.86,20.01,21.15,22.29,23.42,24.55
