i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.52,,,,,,,,,,,,,,,,,
3,2.13,3.52,4.88,,,,,,,,,,,,,,,,
4,2.13,3.52,4.88,6.17,,,,,,,,,,,,,,,
5,2.13,3.52,4.88,6.17,7.43,,,,,,,,,,,,,,
6,2.13,3.52,4.88,6.17,7.43,8.66,,,,,,,,,,,,,
7,2.13,3.52,4.88,6.17,7.43,8.66,9.88,,,,,,,,,,,,
8,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,,,,,,,,,,,
9,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,,,,,,,,,,
10,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,,,,,,,,,
11,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,,,,,,,,
12,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,,,,,,,
13,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,16.91,,,,,,
14,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,16.91,18.06,,,,,
15,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,16.91,18.06,19.20,,,,
16,2.13,3.52,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,16.91,18.06,19.20,20.34,,,
17,2.13,3.52,4.88,6.17,7.42,8.66,9.88,11.08,12.26,13.44,14.61,15.76,16.91,18.06,19.20,20.34,21.47,,
18,2.14,3.52,4.88,6.17,7.42,8.66,9.87,11.07,12.26,13.43,14.60,15.76,16.91,18.05,19.20,20.33,21.46,22.59,
19,1.87,3.29,4.62,5.89,7.13,8.35,9.55,10.74,11.91,13.08,14.23,15.38,16.52,17.66,18.80,19.93,21.05,22.16,23.29
