i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.11,,,,,,,,,,,,,,,,,,
2,2.11,3.52,,,,,,,,,,,,,,,,,
3,2.11,3.52,4.86,,,,,,,,,,,,,,,,
4,2.11,3.52,4.86,6.14,,,,,,,,,,,,,,,
5,2.11,3.52,4.86,6.14,7.39,,,,,,,,,,,,,,
6,2.11,3.52,4.86,6.14,7.39,8.61,,,,,,,,,,,,,
7,2.11,3.52,4.86,6.14,7.39,8.61,9.81,,,,,,,,,,,,
8,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,,,,,,,,,,,
9,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,,,,,,,,,,
10,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,,,,,,,,,
11,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,,,,,,,,
12,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,,,,,,,
13,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,16.80,,,,,,
14,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,16.80,17.93,,,,,
15,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,16.80,17.93,19.07,,,,
16,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,16.80,17.93,19.07,20.20,,,
17,2.11,3.52,4.86,6.14,7.39,8.61,9.81,11.00,12.18,13.35,14.51,15.65,16.80,17.93,19.07,20.20,21.32,,
18,2.12,3.52,4.86,6.14,7.38,8.61,9.81,10.99,12.18,13.34,14.49,15.64,16.80,17.93,19.07,20.20,21.32,22.45,
19,1.92,3.32,4.63,5.89,7.12,8.32,9.52,10.69,11.86,13.02,14.16,15.30,16.45,17.57,18.70,19.82,20.93,22.05,23.16
