i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.78,10.42,,,,,,,,,,,,,,,,,,
3,8.31,9.94,10.86,,,,,,,,,,,,,,,,,
4,7.83,9.46,10.39,11.29,,,,,,,,,,,,,,,,
5,7.35,8.99,9.91,10.81,11.71,,,,,,,,,,,,,,,
6,6.87,8.51,9.43,10.34,11.23,12.11,,,,,,,,,,,,,,
7,6.40,8.03,8.95,9.86,10.75,11.64,12.51,,,,,,,,,,,,,
8,5.92,7.55,8.48,9.38,10.27,11.16,12.04,12.91,,,,,,,,,,,,
9,5.44,7.08,8.00,8.90,9.80,10.68,11.56,12.43,13.30,,,,,,,,,,,
10,4.96,6.60,7.52,8.43,9.32,10.20,11.08,11.96,12.82,13.69,,,,,,,,,,
11,4.49,6.12,7.04,7.95,8.84,9.73,10.60,11.48,12.35,13.21,14.07,,,,,,,,,
12,4.01,5.64,6.56,7.47,8.36,9.25,10.13,11.00,11.87,12.73,13.60,14.45,,,,,,,,
13,3.53,5.17,6.09,6.99,7.89,8.77,9.65,10.52,11.39,12.26,13.12,13.98,14.83,,,,,,,
14,3.05,4.69,5.61,6.51,7.41,8.29,9.17,10.04,10.91,11.78,12.64,13.50,14.36,15.21,,,,,,
15,2.58,4.21,5.13,6.04,6.93,7.82,8.69,9.57,10.44,11.30,12.16,13.02,13.88,14.73,15.59,,,,,
16,2.10,3.73,4.65,5.56,6.45,7.34,8.22,9.09,9.96,10.82,11.69,12.54,13.40,14.26,15.11,15.96,,,,
17,1.62,3.25,4.18,5.08,5.98,6.86,7.74,8.61,9.48,10.35,11.21,12.07,12.92,13.78,14.63,15.48,16.33,,,
18,1.14,2.78,3.70,4.60,5.50,6.38,7.26,8.13,9.00,9.87,10.73,11.59,12.44,13.30,14.15,15.00,15.85,16.70,,
19,0.69,2.31,3.22,4.12,5.01,5.89,6.76,7.63,8.50,9.36,10.22,11.08,11.93,12.78,13.64,14.49,15.33,16.18,17.02,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
