i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.41,,,,,,,,,,,,,,,,,,,
2,3.23,3.67,,,,,,,,,,,,,,,,,,
3,3.05,3.49,4.35,,,,,,,,,,,,,,,,,
4,2.87,3.31,4.17,5.01,,,,,,,,,,,,,,,,
5,2.68,3.13,3.98,4.83,5.67,,,,,,,,,,,,,,,
6,2.50,2.94,3.80,4.65,5.49,6.32,,,,,,,,,,,,,,
7,2.32,2.76,3.62,4.46,5.30,6.14,6.97,,,,,,,,,,,,,
8,2.14,2.58,3.44,4.28,5.12,5.96,6.79,7.62,,,,,,,,,,,,
9,1.95,2.40,3.25,4.10,4.94,5.78,6.61,7.44,8.27,,,,,,,,,,,
10,1.77,2.22,3.07,3.92,4.76,5.59,6.43,7.26,8.08,8.91,,,,,,,,,,
11,1.59,2.03,2.89,3.74,4.58,5.41,6.24,7.07,7.90,8.73,9.55,,,,,,,,,
12,1.41,1.85,2.71,3.55,4.39,5.23,6.06,6.89,7.72,8.55,9.37,10.20,,,,,,,,
13,1.23,1.67,2.53,3.37,4.21,5.05,5.88,6.71,7.54,8.36,9.19,10.01,10.84,,,,,,,
14,1.04,1.49,2.34,3.19,4.03,4.87,5.70,6.53,7.36,8.18,9.01,9.83,10.65,11.48,,,,,,
15,0.86,1.31,2.16,3.01,3.85,4.68,5.52,6.35,7.17,8.00,8.83,9.65,10.47,11.29,12.13,,,,,
16,0.68,1.12,1.98,2.83,3.67,4.50,5.33,6.16,6.99,7.82,8.64,9.47,10.29,11.11,11.94,12.77,,,,
17,0.50,0.94,1.80,2.64,3.48,4.32,5.15,5.98,6.81,7.64,8.46,9.29,10.11,10.93,11.76,12.59,13.54,,,
18,0.32,0.76,1.62,2.46,3.30,4.14,4.97,5.80,6.63,7.45,8.28,9.10,9.93,10.75,11.57,12.40,13.36,14.06,,
19,0.14,0.58,1.43,2.28,3.12,3.95,4.78,5.61,6.44,7.27,8.09,8.91,9.74,10.56,11.38,12.22,13.19,13.93,14.22,
20,0.00,0.36,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76
