i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.52,,,,,,,,,,,,,,,,,,
2,2.52,3.94,,,,,,,,,,,,,,,,,
3,2.52,3.94,5.33,,,,,,,,,,,,,,,,
4,2.52,3.94,5.33,6.65,,,,,,,,,,,,,,,
5,2.52,3.94,5.33,6.65,7.94,,,,,,,,,,,,,,
6,2.52,3.94,5.33,6.65,7.94,9.20,,,,,,,,,,,,,
7,2.52,3.94,5.33,6.65,7.94,9.20,10.44,,,,,,,,,,,,
8,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,,,,,,,,,,,
9,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,,,,,,,,,,
10,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,,,,,,,,,
11,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,,,,,,,,
12,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,16.42,,,,,,,
13,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,16.42,17.59,,,,,,
14,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,16.42,17.59,18.76,,,,,
15,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,16.42,17.59,18.76,19.91,,,,
16,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.25,16.42,17.59,18.76,19.91,21.06,,,
17,2.52,3.94,5.33,6.65,7.94,9.20,10.44,11.66,12.86,14.06,15.24,16.42,17.59,18.75,19.91,21.06,22.21,,
18,2.52,3.94,5.33,6.65,7.94,9.20,10.43,11.65,12.86,14.05,15.24,16.42,17.59,18.75,19.90,21.05,22.20,23.34,
19,2.23,3.65,5.00,6.30,7.57,8.81,10.03,11.23,12.42,13.61,14.78,15.95,17.11,18.26,19.40,20.55,21.68,22.81,23.94
