i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,10.35,,,,,,,,,,,,,,,,,,
3,8.20,9.88,10.80,,,,,,,,,,,,,,,,,
4,7.73,9.41,10.33,11.23,,,,,,,,,,,,,,,,
5,7.26,8.94,9.86,10.76,11.65,,,,,,,,,,,,,,,
6,6.79,8.47,9.39,10.29,11.18,12.07,,,,,,,,,,,,,,
7,6.32,8.00,8.92,9.82,10.71,11.59,12.47,,,,,,,,,,,,,
8,5.85,7.53,8.45,9.35,10.24,11.12,12.00,12.87,,,,,,,,,,,,
9,5.38,7.06,7.98,8.88,9.77,10.65,11.53,12.40,13.27,,,,,,,,,,,
10,4.90,6.58,7.50,8.41,9.30,10.18,11.06,11.93,12.80,13.66,,,,,,,,,,
11,4.43,6.11,7.03,7.94,8.83,9.71,10.59,11.46,12.32,13.19,14.05,,,,,,,,,
12,3.96,5.64,6.56,7.46,8.36,9.24,10.11,10.99,11.85,12.72,13.58,14.44,,,,,,,,
13,3.49,5.17,6.09,6.99,7.88,8.77,9.64,10.52,11.38,12.25,13.11,13.97,14.82,,,,,,,
14,3.02,4.70,5.62,6.52,7.41,8.30,9.17,10.04,10.91,11.78,12.64,13.49,14.35,15.20,,,,,,
15,2.55,4.23,5.15,6.05,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.88,14.73,15.58,,,,,
16,2.08,3.76,4.68,5.58,6.47,7.35,8.23,9.10,9.97,10.83,11.69,12.55,13.41,14.26,15.11,15.96,,,,
17,1.61,3.29,4.21,5.11,6.00,6.88,7.76,8.63,9.50,10.36,11.22,12.08,12.94,13.79,14.64,15.49,16.34,,,
18,1.13,2.81,3.73,4.64,5.53,6.41,7.29,8.16,9.02,9.89,10.75,11.61,12.46,13.32,14.17,15.02,15.87,16.71,,
19,0.69,2.35,3.26,4.16,5.04,5.92,6.79,7.66,8.53,9.39,10.25,11.10,11.96,12.81,13.66,14.51,15.35,16.20,17.04,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
