i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,2.12,,,,,,,,,,,,,,,,,
3,0.87,2.12,3.30,,,,,,,,,,,,,,,,
4,0.87,2.12,3.30,4.44,,,,,,,,,,,,,,,
5,0.87,2.12,3.30,4.44,5.56,,,,,,,,,,,,,,
6,0.87,2.12,3.30,4.44,5.56,6.67,,,,,,,,,,,,,
7,0.87,2.12,3.30,4.44,5.56,6.67,7.77,,,,,,,,,,,,
8,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,,,,,,,,,,,
9,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,,,,,,,,,,
10,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,,,,,,,,,
11,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,,,,,,,,
12,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,,,,,,,
13,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,14.24,,,,,,
14,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,14.24,15.33,,,,,
15,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,14.24,15.31,16.90,,,,
16,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,14.24,15.31,16.90,17.90,,,
17,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.95,11.03,12.10,13.18,14.24,15.31,16.61,17.90,20.30,,
18,0.87,2.12,3.30,4.44,5.56,6.67,7.77,8.86,9.94,11.02,12.10,13.17,14.24,15.31,16.61,17.90,20.30,21.21,
19,0.83,2.07,3.24,4.37,5.49,6.59,7.69,8.78,9.86,10.94,12.01,13.08,14.15,15.22,16.45,17.90,20.30,21.21,22.60
