i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.42,5.13,,,,,,,,,,,,,,,,,,
3,4.17,4.88,5.75,,,,,,,,,,,,,,,,,
4,3.92,4.63,5.51,6.36,,,,,,,,,,,,,,,,
5,3.67,4.39,5.26,6.12,6.97,,,,,,,,,,,,,,,
6,3.43,4.14,5.01,5.87,6.72,7.57,,,,,,,,,,,,,,
7,3.18,3.89,4.76,5.62,6.47,7.32,8.16,,,,,,,,,,,,,
8,2.93,3.65,4.52,5.38,6.23,7.07,7.92,8.75,,,,,,,,,,,,
9,2.69,3.40,4.27,5.13,5.98,6.83,7.67,8.51,9.34,,,,,,,,,,,
10,2.44,3.15,4.02,4.88,5.73,6.58,7.42,8.26,9.10,9.93,,,,,,,,,,
11,2.19,2.91,3.78,4.64,5.49,6.33,7.18,8.01,8.85,9.69,10.52,,,,,,,,,
12,1.95,2.66,3.53,4.39,5.24,6.09,6.93,7.77,8.60,9.44,10.27,11.10,,,,,,,,
13,1.70,2.41,3.28,4.14,4.99,5.84,6.68,7.52,8.36,9.19,10.02,10.86,11.69,,,,,,,
14,1.45,2.17,3.04,3.90,4.75,5.59,6.43,7.27,8.11,8.95,9.78,10.61,11.44,12.27,,,,,,
15,1.21,1.92,2.79,3.65,4.50,5.35,6.19,7.03,7.86,8.70,9.53,10.36,11.19,12.02,12.85,,,,,
16,0.96,1.67,2.54,3.40,4.25,5.10,5.94,6.78,7.62,8.45,9.28,10.12,10.95,11.77,12.60,13.43,,,,
17,0.71,1.43,2.30,3.16,4.01,4.85,5.69,6.53,7.37,8.20,9.04,9.87,10.70,11.53,12.36,13.18,14.01,,,
18,0.47,1.18,2.05,2.91,3.76,4.61,5.45,6.29,7.12,7.96,8.79,9.62,10.45,11.28,12.11,12.94,13.76,14.59,,
19,0.22,0.93,1.80,2.66,3.51,4.35,5.19,6.03,6.87,7.70,8.53,9.36,10.19,11.02,11.85,12.67,13.50,14.32,15.15,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
