i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.09,,,,,,,,,,,,,,,,,
3,2.64,4.09,5.44,,,,,,,,,,,,,,,,
4,2.64,4.09,5.44,6.74,,,,,,,,,,,,,,,
5,2.64,4.09,5.44,6.74,8.00,,,,,,,,,,,,,,
6,2.64,4.09,5.44,6.74,8.00,9.24,,,,,,,,,,,,,
7,2.64,4.09,5.44,6.74,8.00,9.24,10.46,,,,,,,,,,,,
8,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,,,,,,,,,,,
9,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,,,,,,,,,,
10,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,,,,,,,,,
11,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,,,,,,,,
12,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.36,,,,,,,
13,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.36,17.52,,,,,,
14,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.36,17.52,18.67,,,,,
15,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.36,17.52,18.67,19.82,,,,
16,2.64,4.09,5.44,6.74,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.36,17.52,18.67,19.82,20.96,,,
17,2.64,4.09,5.44,6.74,8.00,9.24,10.45,11.66,12.85,14.03,15.20,16.36,17.52,18.67,19.82,20.96,22.09,,
18,2.65,4.09,5.44,6.74,8.00,9.23,10.45,11.65,12.84,14.02,15.19,16.36,17.51,18.67,19.81,20.95,22.09,23.22,
19,2.48,3.86,5.16,6.43,7.67,8.89,10.09,11.28,12.45,13.62,14.78,15.94,17.09,18.23,19.36,20.50,21.62,22.75,23.87
