i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.25,,,,,,,,,,,,,,,,,
3,1.86,3.25,4.58,,,,,,,,,,,,,,,,
4,1.86,3.25,4.58,5.84,,,,,,,,,,,,,,,
5,1.86,3.25,4.58,5.84,7.08,,,,,,,,,,,,,,
6,1.86,3.25,4.58,5.84,7.08,8.28,,,,,,,,,,,,,
7,1.86,3.25,4.58,5.84,7.08,8.28,9.47,,,,,,,,,,,,
8,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,,,,,,,,,,,
9,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,,,,,,,,,,
10,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,,,,,,,,,
11,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,,,,,,,,
12,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,15.26,,,,,,,
13,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,15.26,16.39,,,,,,
14,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,15.26,16.39,17.52,,,,,
15,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,15.26,16.39,17.52,18.64,,,,
16,1.86,3.25,4.58,5.84,7.08,8.28,9.47,10.64,11.81,12.96,14.12,15.26,16.39,17.52,18.64,19.77,,,
17,1.86,3.25,4.58,5.84,7.07,8.28,9.47,10.64,11.81,12.96,14.12,15.26,16.39,17.52,18.64,19.77,20.88,,
18,1.86,3.25,4.57,5.83,7.07,8.28,9.46,10.64,11.80,12.96,14.11,15.24,16.39,17.52,18.64,19.75,20.88,21.98,
19,1.69,3.08,4.38,5.62,6.84,8.04,9.21,10.38,11.54,12.69,13.82,14.96,16.09,17.20,18.32,19.43,20.55,21.66,22.76
