i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.71,5.45,,,,,,,,,,,,,,,,,,
3,4.44,5.19,6.06,,,,,,,,,,,,,,,,,
4,4.18,4.92,5.80,6.66,,,,,,,,,,,,,,,,
5,3.92,4.66,5.53,6.40,7.25,,,,,,,,,,,,,,,
6,3.65,4.40,5.27,6.13,6.99,7.84,,,,,,,,,,,,,,
7,3.39,4.13,5.01,5.87,6.73,7.57,8.42,,,,,,,,,,,,,
8,3.13,3.87,4.75,5.61,6.46,7.31,8.16,9.00,,,,,,,,,,,,
9,2.86,3.61,4.48,5.34,6.20,7.05,7.89,8.73,9.57,,,,,,,,,,,
10,2.60,3.34,4.22,5.08,5.94,6.78,7.63,8.47,9.31,10.15,,,,,,,,,,
11,2.34,3.08,3.96,4.82,5.67,6.52,7.37,8.21,9.05,9.88,10.72,,,,,,,,,
12,2.07,2.82,3.69,4.56,5.41,6.26,7.10,7.95,8.78,9.62,10.46,11.29,,,,,,,,
13,1.81,2.55,3.43,4.29,5.15,6.00,6.84,7.68,8.52,9.36,10.19,11.03,11.86,,,,,,,
14,1.55,2.29,3.17,4.03,4.88,5.73,6.58,7.42,8.26,9.09,9.93,10.76,11.60,12.43,,,,,,
15,1.28,2.03,2.90,3.77,4.62,5.47,6.31,7.16,7.99,8.83,9.67,10.50,11.33,12.16,12.99,,,,,
16,1.02,1.76,2.64,3.50,4.36,5.21,6.05,6.89,7.73,8.57,9.40,10.24,11.07,11.90,12.73,13.56,,,,
17,0.76,1.50,2.38,3.24,4.09,4.94,5.79,6.63,7.47,8.31,9.14,9.97,10.81,11.64,12.47,13.29,14.12,,,
18,0.49,1.24,2.11,2.98,3.83,4.68,5.52,6.37,7.21,8.04,8.88,9.71,10.54,11.37,12.20,13.03,13.86,14.69,,
19,0.23,0.97,1.85,2.71,3.56,4.41,5.25,6.09,6.93,7.77,8.60,9.43,10.26,11.09,11.92,12.75,13.58,14.40,15.23,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
