i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.66,,,,,,,,,,,,,,,,,,,
2,3.47,4.00,,,,,,,,,,,,,,,,,,
3,3.27,3.80,4.66,,,,,,,,,,,,,,,,,
4,3.08,3.61,4.46,5.31,,,,,,,,,,,,,,,,
5,2.89,3.41,4.27,5.12,5.96,,,,,,,,,,,,,,,
6,2.69,3.22,4.08,4.92,5.76,6.60,,,,,,,,,,,,,,
7,2.50,3.02,3.88,4.73,5.57,6.41,7.24,,,,,,,,,,,,,
8,2.30,2.83,3.69,4.53,5.38,6.21,7.05,7.88,,,,,,,,,,,,
9,2.11,2.63,3.49,4.34,5.18,6.02,6.85,7.68,8.51,,,,,,,,,,,
10,1.91,2.44,3.30,4.14,4.99,5.82,6.66,7.49,8.32,9.15,,,,,,,,,,
11,1.72,2.24,3.10,3.95,4.79,5.63,6.46,7.29,8.12,8.95,9.78,,,,,,,,,
12,1.52,2.05,2.91,3.75,4.60,5.43,6.27,7.10,7.93,8.76,9.58,10.41,,,,,,,,
13,1.33,1.85,2.71,3.56,4.40,5.24,6.07,6.90,7.73,8.56,9.39,10.21,11.04,,,,,,,
14,1.13,1.66,2.52,3.37,4.21,5.04,5.88,6.71,7.54,8.37,9.19,10.02,10.84,11.67,,,,,,
15,0.94,1.46,2.32,3.17,4.01,4.85,5.68,6.52,7.34,8.17,9.00,9.82,10.65,11.47,12.29,,,,,
16,0.74,1.27,2.13,2.98,3.82,4.65,5.49,6.32,7.15,7.98,8.80,9.63,10.45,11.28,12.10,12.92,,,,
17,0.55,1.08,1.93,2.78,3.62,4.46,5.29,6.13,6.96,7.78,8.61,9.44,10.26,11.08,11.91,12.73,13.55,,,
18,0.35,0.88,1.74,2.59,3.43,4.27,5.10,5.93,6.76,7.59,8.42,9.24,10.06,10.89,11.71,12.53,13.35,14.18,,
19,0.16,0.68,1.54,2.39,3.23,4.07,4.90,5.73,6.56,7.39,8.21,9.04,9.86,10.68,11.51,12.33,13.15,13.97,14.80,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
