i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.52,,,,,,,,,,,,,,,,,,
3,7.63,9.07,9.99,,,,,,,,,,,,,,,,,
4,7.19,8.63,9.55,10.44,,,,,,,,,,,,,,,,
5,6.75,8.19,9.11,10.00,10.89,,,,,,,,,,,,,,,
6,6.30,7.75,8.66,9.56,10.45,11.33,,,,,,,,,,,,,,
7,5.86,7.31,8.22,9.12,10.01,10.88,11.76,,,,,,,,,,,,,
8,5.42,6.87,7.78,8.68,9.56,10.44,11.32,12.18,,,,,,,,,,,,
9,4.98,6.42,7.34,8.24,9.12,10.00,10.87,11.74,12.60,,,,,,,,,,,
10,4.54,5.98,6.90,7.80,8.68,9.56,10.43,11.30,12.16,13.02,,,,,,,,,,
11,4.10,5.54,6.46,7.35,8.24,9.12,9.99,10.86,11.72,12.58,13.44,,,,,,,,,
12,3.65,5.10,6.01,6.91,7.80,8.68,9.55,10.42,11.28,12.14,13.00,13.85,,,,,,,,
13,3.21,4.66,5.57,6.47,7.36,8.24,9.11,9.97,10.84,11.70,12.55,13.41,14.26,,,,,,,
14,2.77,4.22,5.13,6.03,6.92,7.79,8.67,9.53,10.40,11.26,12.11,12.97,13.82,14.67,,,,,,
15,2.33,3.77,4.69,5.59,6.47,7.35,8.22,9.09,9.95,10.81,11.67,12.53,13.38,14.23,15.08,,,,,
16,1.89,3.33,4.25,5.15,6.03,6.91,7.78,8.65,9.51,10.37,11.23,12.08,12.94,13.79,14.63,15.48,,,,
17,1.45,2.89,3.81,4.70,5.59,6.47,7.34,8.21,9.07,9.93,10.79,11.64,12.49,13.34,14.19,15.04,15.89,,,
18,1.00,2.45,3.36,4.26,5.15,6.03,6.90,7.76,8.63,9.49,10.34,11.20,12.05,12.90,13.75,14.60,15.44,16.29,,
19,0.59,2.01,2.92,3.81,4.69,5.57,6.44,7.30,8.16,9.02,9.88,10.73,11.58,12.43,13.27,14.12,14.96,15.81,16.65,
20,0.00,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90,15.70
