i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.09,,,,,,,,,,,,,,,,,,,
2,5.77,6.61,,,,,,,,,,,,,,,,,,
3,5.45,6.29,7.18,,,,,,,,,,,,,,,,,
4,5.13,5.96,6.86,7.73,,,,,,,,,,,,,,,,
5,4.80,5.64,6.53,7.41,8.28,,,,,,,,,,,,,,,
6,4.48,5.32,6.21,7.09,7.95,8.81,,,,,,,,,,,,,,
7,4.16,5.00,5.89,6.76,7.63,8.49,9.34,,,,,,,,,,,,,
8,3.83,4.67,5.57,6.44,7.31,8.17,9.02,9.87,,,,,,,,,,,,
9,3.51,4.35,5.24,6.12,6.99,7.84,8.70,9.55,10.40,,,,,,,,,,,
10,3.19,4.03,4.92,5.80,6.66,7.52,8.38,9.23,10.07,10.92,,,,,,,,,,
11,2.86,3.70,4.60,5.47,6.34,7.20,8.05,8.90,9.75,10.60,11.44,,,,,,,,,
12,2.54,3.38,4.27,5.15,6.02,6.88,7.73,8.58,9.43,10.27,11.11,11.96,,,,,,,,
13,2.22,3.06,3.95,4.83,5.69,6.55,7.41,8.26,9.11,9.95,10.79,11.63,12.47,,,,,,,
14,1.90,2.74,3.63,4.50,5.37,6.23,7.08,7.94,8.78,9.63,10.47,11.31,12.15,12.99,,,,,,
15,1.57,2.41,3.31,4.18,5.05,5.91,6.76,7.61,8.46,9.30,10.15,10.99,11.83,12.66,13.50,,,,,
16,1.25,2.09,2.98,3.86,4.72,5.58,6.44,7.29,8.14,8.98,9.82,10.66,11.50,12.34,13.18,14.01,,,,
17,0.93,1.77,2.66,3.54,4.40,5.26,6.12,6.97,7.81,8.66,9.50,10.34,11.18,12.02,12.85,13.69,14.52,,,
18,0.60,1.44,2.34,3.21,4.08,4.94,5.79,6.64,7.49,8.33,9.18,10.02,10.86,11.69,12.53,13.36,14.20,15.03,,
19,0.28,1.12,2.01,2.88,3.75,4.60,5.46,6.31,7.15,7.99,8.84,9.68,10.51,11.35,12.18,13.02,13.85,14.68,15.51,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
