i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.59,,,,,,,,,,,,,,,,,
3,2.21,3.59,4.96,,,,,,,,,,,,,,,,
4,2.21,3.59,4.96,6.28,,,,,,,,,,,,,,,
5,2.21,3.59,4.96,6.28,7.57,,,,,,,,,,,,,,
6,2.21,3.59,4.96,6.28,7.57,8.83,,,,,,,,,,,,,
7,2.21,3.59,4.96,6.28,7.57,8.83,10.07,,,,,,,,,,,,
8,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,,,,,,,,,,,
9,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,,,,,,,,,,
10,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,,,,,,,,,
11,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,,,,,,,,
12,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,16.04,,,,,,,
13,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,16.04,17.20,,,,,,
14,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,16.04,17.20,18.36,,,,,
15,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,16.04,17.20,18.36,19.52,,,,
16,2.21,3.59,4.96,6.28,7.57,8.83,10.07,11.28,12.49,13.68,14.86,16.04,17.20,18.36,19.52,20.66,,,
17,2.21,3.59,4.95,6.28,7.57,8.83,10.06,11.28,12.49,13.68,14.86,16.03,17.20,18.36,19.51,20.66,21.81,,
18,2.22,3.59,4.96,6.28,7.57,8.83,10.06,11.28,12.48,13.67,14.86,16.03,17.19,18.35,19.51,20.66,21.80,22.94,
19,1.83,3.29,4.65,5.95,7.22,8.46,9.68,10.89,12.08,13.26,14.43,15.59,16.74,17.89,19.04,20.18,21.31,22.44,23.57
