i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.66,,,,,,,,,,,,,,,,,,,
2,7.26,8.24,,,,,,,,,,,,,,,,,,
3,6.85,7.83,8.75,,,,,,,,,,,,,,,,,
4,6.45,7.43,8.35,9.24,,,,,,,,,,,,,,,,
5,6.04,7.02,7.94,8.84,9.72,,,,,,,,,,,,,,,
6,5.64,6.62,7.54,8.43,9.32,10.20,,,,,,,,,,,,,,
7,5.23,6.21,7.13,8.03,8.91,9.79,10.66,,,,,,,,,,,,,
8,4.83,5.81,6.73,7.62,8.51,9.39,10.26,11.12,,,,,,,,,,,,
9,4.42,5.40,6.32,7.22,8.10,8.98,9.85,10.72,11.58,,,,,,,,,,,
10,4.02,5.00,5.92,6.81,7.70,8.58,9.45,10.31,11.17,12.03,,,,,,,,,,
11,3.61,4.59,5.51,6.41,7.30,8.17,9.04,9.91,10.77,11.62,12.48,,,,,,,,,
12,3.21,4.19,5.11,6.00,6.89,7.77,8.64,9.50,10.36,11.22,12.07,12.92,,,,,,,,
13,2.80,3.78,4.70,5.60,6.49,7.36,8.23,9.10,9.96,10.81,11.67,12.52,13.37,,,,,,,
14,2.40,3.38,4.30,5.19,6.08,6.96,7.83,8.69,9.55,10.41,11.26,12.11,12.96,13.81,,,,,,
15,1.99,2.97,3.89,4.79,5.68,6.55,7.42,8.29,9.15,10.00,10.86,11.71,12.56,13.40,14.25,,,,,
16,1.59,2.57,3.49,4.38,5.27,6.15,7.02,7.88,8.74,9.60,10.45,11.30,12.15,13.00,13.84,14.69,,,,
17,1.18,2.16,3.08,3.98,4.87,5.74,6.61,7.48,8.34,9.19,10.05,10.90,11.75,12.59,13.44,14.28,15.13,,,
18,0.78,1.76,2.68,3.57,4.46,5.34,6.21,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.03,13.88,14.72,15.56,,
19,0.37,1.35,2.27,3.16,4.05,4.92,5.79,6.65,7.51,8.36,9.21,10.06,10.91,11.76,12.60,13.44,14.28,15.12,15.96,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
