i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.46,,,,,,,,,,,,,,,,,
3,1.10,2.46,3.69,,,,,,,,,,,,,,,,
4,1.10,2.46,3.69,4.88,,,,,,,,,,,,,,,
5,1.10,2.46,3.69,4.88,6.05,,,,,,,,,,,,,,
6,1.10,2.46,3.69,4.88,6.05,7.20,,,,,,,,,,,,,
7,1.10,2.46,3.69,4.88,6.05,7.20,8.34,,,,,,,,,,,,
8,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,,,,,,,,,,,
9,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,,,,,,,,,,
10,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,,,,,,,,,
11,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,,,,,,,,
12,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,,,,,,,
13,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,14.98,,,,,,
14,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,14.98,16.07,,,,,
15,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,14.98,16.07,17.16,,,,
16,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,14.98,16.07,17.16,18.25,,,
17,1.10,2.46,3.69,4.88,6.05,7.20,8.34,9.46,10.57,11.69,12.79,13.89,14.98,16.07,17.16,18.25,19.33,,
18,1.10,2.46,3.69,4.88,6.04,7.20,8.33,9.46,10.57,11.68,12.79,13.88,14.98,16.07,17.16,18.25,19.32,20.41,
19,1.04,2.37,3.60,4.78,5.93,7.08,8.21,9.32,10.44,11.54,12.63,13.73,14.82,15.91,17.00,18.07,19.16,20.23,21.30
