i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.46,9.82,,,,,,,,,,,,,,,,,,
3,7.99,9.36,10.29,,,,,,,,,,,,,,,,,
4,7.53,8.90,9.82,10.73,,,,,,,,,,,,,,,,
5,7.07,8.43,9.36,10.27,11.16,,,,,,,,,,,,,,,
6,6.60,7.97,8.89,9.80,10.70,11.58,,,,,,,,,,,,,,
7,6.14,7.51,8.43,9.34,10.23,11.12,11.99,,,,,,,,,,,,,
8,5.68,7.04,7.97,8.87,9.77,10.65,11.53,12.40,,,,,,,,,,,,
9,5.21,6.58,7.50,8.41,9.30,10.19,11.07,11.94,12.81,,,,,,,,,,,
10,4.75,6.11,7.04,7.95,8.84,9.73,10.60,11.48,12.34,13.21,,,,,,,,,,
11,4.28,5.65,6.58,7.48,8.38,9.26,10.14,11.01,11.88,12.74,13.60,,,,,,,,,
12,3.82,5.19,6.11,7.02,7.91,8.80,9.68,10.55,11.42,12.28,13.14,14.00,,,,,,,,
13,3.36,4.72,5.65,6.56,7.45,8.33,9.21,10.08,10.95,11.82,12.68,13.54,14.39,,,,,,,
14,2.89,4.26,5.19,6.09,6.99,7.87,8.75,9.62,10.49,11.35,12.21,13.07,13.93,14.78,,,,,,
15,2.43,3.80,4.72,5.63,6.52,7.41,8.29,9.16,10.03,10.89,11.75,12.61,13.46,14.32,15.17,,,,,
16,1.97,3.33,4.26,5.16,6.06,6.94,7.82,8.69,9.56,10.43,11.29,12.14,13.00,13.85,14.71,15.56,,,,
17,1.50,2.87,3.79,4.70,5.60,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.54,13.39,14.24,15.09,15.94,,,
18,1.04,2.40,3.33,4.24,5.13,6.01,6.89,7.76,8.63,9.50,10.36,11.21,12.07,12.92,13.78,14.63,15.47,16.32,,
19,0.59,1.95,2.87,3.77,4.66,5.54,6.41,7.28,8.14,9.01,9.87,10.72,11.57,12.43,13.28,14.12,14.97,15.82,16.66,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
