i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,3.08,,,,,,,,,,,,,,,,,
3,1.67,3.08,4.38,,,,,,,,,,,,,,,,
4,1.67,3.08,4.38,5.63,,,,,,,,,,,,,,,
5,1.67,3.08,4.38,5.63,6.84,,,,,,,,,,,,,,
6,1.67,3.08,4.38,5.63,6.84,8.03,,,,,,,,,,,,,
7,1.67,3.08,4.38,5.63,6.84,8.03,9.21,,,,,,,,,,,,
8,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,,,,,,,,,,,
9,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,,,,,,,,,,
10,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,,,,,,,,,
11,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,,,,,,,,
12,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,,,,,,,
13,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,16.05,,,,,,
14,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,16.05,17.18,,,,,
15,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,16.05,17.18,18.29,,,,
16,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,16.05,17.18,18.29,19.40,,,
17,1.67,3.08,4.38,5.63,6.84,8.03,9.21,10.37,11.52,12.66,13.80,14.93,16.05,17.18,18.29,19.40,20.51,,
18,1.66,3.08,4.38,5.62,6.83,8.03,9.20,10.36,11.52,12.66,13.79,14.92,16.05,17.16,18.28,19.39,20.50,21.60,
19,1.56,2.94,4.22,5.45,6.65,7.83,8.99,10.15,11.29,12.43,13.55,14.68,15.79,16.91,18.02,19.12,20.23,21.32,22.42
