i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.49,,,,,,,,,,,,,,,,,,
3,3.54,4.28,5.14,,,,,,,,,,,,,,,,,
4,3.33,4.07,4.93,5.78,,,,,,,,,,,,,,,,
5,3.12,3.86,4.72,5.57,6.41,,,,,,,,,,,,,,,
6,2.91,3.65,4.51,5.36,6.20,7.04,,,,,,,,,,,,,,
7,2.70,3.44,4.30,5.15,6.00,6.83,7.67,,,,,,,,,,,,,
8,2.49,3.23,4.09,4.94,5.79,6.63,7.46,8.30,,,,,,,,,,,,
9,2.28,3.03,3.88,4.73,5.58,6.42,7.25,8.09,8.92,,,,,,,,,,,
10,2.08,2.82,3.68,4.53,5.37,6.21,7.04,7.88,8.71,9.54,,,,,,,,,,
11,1.87,2.61,3.47,4.32,5.16,6.00,6.83,7.67,8.50,9.33,10.16,,,,,,,,,
12,1.66,2.40,3.26,4.11,4.95,5.79,6.63,7.46,8.29,9.12,9.95,10.77,,,,,,,,
13,1.45,2.19,3.05,3.90,4.74,5.58,6.42,7.25,8.08,8.91,9.74,10.57,11.39,,,,,,,
14,1.24,1.98,2.84,3.69,4.53,5.37,6.21,7.04,7.87,8.70,9.53,10.36,11.18,12.01,,,,,,
15,1.03,1.77,2.63,3.48,4.32,5.16,6.00,6.83,7.66,8.49,9.32,10.15,10.97,11.80,12.62,,,,,
16,0.82,1.56,2.42,3.27,4.12,4.95,5.79,6.62,7.45,8.28,9.11,9.94,10.76,11.59,12.41,13.24,,,,
17,0.61,1.35,2.21,3.06,3.91,4.75,5.58,6.41,7.25,8.08,8.90,9.73,10.56,11.38,12.20,13.03,13.85,,,
18,0.40,1.14,2.00,2.85,3.70,4.54,5.37,6.21,7.04,7.87,8.69,9.52,10.35,11.17,12.00,12.82,13.64,14.46,,
19,0.20,0.93,1.79,2.64,3.48,4.32,5.16,5.99,6.82,7.65,8.48,9.30,10.13,10.95,11.77,12.60,13.42,14.24,15.06,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
