i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.07,,,,,,,,,,,,,,,,,
3,2.62,4.07,5.44,,,,,,,,,,,,,,,,
4,2.62,4.07,5.44,6.75,,,,,,,,,,,,,,,
5,2.62,4.07,5.44,6.75,8.03,,,,,,,,,,,,,,
6,2.62,4.07,5.44,6.75,8.03,9.27,,,,,,,,,,,,,
7,2.62,4.07,5.44,6.75,8.03,9.27,10.50,,,,,,,,,,,,
8,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,,,,,,,,,,,
9,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,,,,,,,,,,
10,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,,,,,,,,,
11,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,,,,,,,,
12,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,16.45,,,,,,,
13,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,16.45,17.62,,,,,,
14,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,16.45,17.62,18.78,,,,,
15,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,16.45,17.62,18.78,19.93,,,,
16,2.62,4.07,5.44,6.75,8.03,9.27,10.50,11.72,12.92,14.10,15.28,16.45,17.62,18.78,19.93,21.07,,,
17,2.62,4.07,5.43,6.75,8.02,9.27,10.50,11.72,12.92,14.10,15.28,16.45,17.62,18.77,19.93,21.07,22.21,,
18,2.63,4.07,5.44,6.75,8.02,9.27,10.50,11.71,12.91,14.10,15.28,16.45,17.61,18.77,19.92,21.07,22.21,23.35,
19,2.41,3.81,5.13,6.42,7.67,8.90,10.11,11.31,12.49,13.67,14.84,16.00,17.15,18.30,19.44,20.58,21.71,22.84,23.97
