i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,9.34,,,,,,,,,,,,,,,,,,
3,7.84,8.87,9.82,,,,,,,,,,,,,,,,,
4,7.37,8.41,9.35,10.27,,,,,,,,,,,,,,,,
5,6.91,7.95,8.89,9.81,10.71,,,,,,,,,,,,,,,
6,6.45,7.49,8.43,9.35,10.25,11.14,,,,,,,,,,,,,,
7,5.99,7.02,7.97,8.88,9.79,10.68,11.56,,,,,,,,,,,,,
8,5.52,6.56,7.50,8.42,9.32,10.22,11.10,11.98,,,,,,,,,,,,
9,5.06,6.10,7.04,7.96,8.86,9.75,10.64,11.51,12.38,,,,,,,,,,,
10,4.60,5.64,6.58,7.50,8.40,9.29,10.17,11.05,11.92,12.79,,,,,,,,,,
11,4.14,5.17,6.12,7.03,7.94,8.83,9.71,10.59,11.46,12.33,13.19,,,,,,,,,
12,3.67,4.71,5.65,6.57,7.47,8.37,9.25,10.13,11.00,11.86,12.73,13.59,,,,,,,,
13,3.21,4.25,5.19,6.11,7.01,7.90,8.79,9.66,10.53,11.40,12.26,13.12,13.98,,,,,,,
14,2.75,3.79,4.73,5.65,6.55,7.44,8.32,9.20,10.07,10.94,11.80,12.66,13.52,14.37,,,,,,
15,2.29,3.32,4.27,5.18,6.09,6.98,7.86,8.74,9.61,10.48,11.34,12.20,13.06,13.91,14.76,,,,,
16,1.82,2.86,3.80,4.72,5.62,6.52,7.40,8.28,9.15,10.01,10.88,11.74,12.59,13.45,14.30,15.15,,,,
17,1.36,2.40,3.34,4.26,5.16,6.05,6.94,7.81,8.68,9.55,10.41,11.27,12.13,12.99,13.84,14.69,15.54,,,
18,0.90,1.94,2.88,3.80,4.70,5.59,6.47,7.35,8.22,9.09,9.95,10.81,11.67,12.52,13.37,14.22,15.07,15.92,,
19,0.43,1.47,2.41,3.33,4.23,5.11,5.99,6.87,7.74,8.60,9.46,10.32,11.17,12.03,12.88,13.73,14.57,15.42,16.27,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
