i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.79,,,,,,,,,,,,,,,,,,,
2,7.38,8.48,,,,,,,,,,,,,,,,,,
3,6.98,8.07,8.99,,,,,,,,,,,,,,,,,
4,6.57,7.66,8.58,9.48,,,,,,,,,,,,,,,,
5,6.16,7.26,8.17,9.07,9.95,,,,,,,,,,,,,,,
6,5.75,6.85,7.76,8.66,9.54,10.42,,,,,,,,,,,,,,
7,5.34,6.44,7.35,8.25,9.13,10.01,10.88,,,,,,,,,,,,,
8,4.93,6.03,6.94,7.84,8.72,9.60,10.47,11.33,,,,,,,,,,,,
9,4.52,5.62,6.53,7.43,8.31,9.19,10.06,10.92,11.78,,,,,,,,,,,
10,4.11,5.21,6.12,7.02,7.90,8.78,9.65,10.51,11.37,12.23,,,,,,,,,,
11,3.70,4.80,5.72,6.61,7.50,8.37,9.24,10.10,10.96,11.82,12.67,,,,,,,,,
12,3.29,4.39,5.31,6.20,7.09,7.96,8.83,9.69,10.55,11.41,12.26,13.12,,,,,,,,
13,2.88,3.98,4.90,5.79,6.68,7.55,8.42,9.29,10.15,11.00,11.85,12.71,13.55,,,,,,,
14,2.48,3.57,4.49,5.38,6.27,7.14,8.01,8.88,9.74,10.59,11.45,12.30,13.15,13.99,,,,,,
15,2.07,3.16,4.08,4.98,5.86,6.73,7.60,8.47,9.33,10.18,11.04,11.89,12.74,13.58,14.43,,,,,
16,1.66,2.76,3.67,4.57,5.45,6.33,7.19,8.06,8.92,9.77,10.63,11.48,12.33,13.17,14.02,14.86,,,,
17,1.25,2.35,3.26,4.16,5.04,5.92,6.78,7.65,8.51,9.36,10.22,11.07,11.92,12.77,13.61,14.45,15.30,,,
18,0.84,1.94,2.85,3.75,4.63,5.51,6.37,7.24,8.10,8.95,9.81,10.66,11.51,12.35,13.20,14.04,14.89,15.73,,
19,0.44,1.53,2.44,3.33,4.21,5.08,5.95,6.81,7.67,8.52,9.38,10.23,11.07,11.92,12.76,13.60,14.45,15.29,16.12,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
