i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.28,9.67,,,,,,,,,,,,,,,,,,
3,7.82,9.22,10.14,,,,,,,,,,,,,,,,,
4,7.37,8.76,9.68,10.59,,,,,,,,,,,,,,,,
5,6.92,8.31,9.23,10.13,11.02,,,,,,,,,,,,,,,
6,6.46,7.86,8.78,9.68,10.57,11.45,,,,,,,,,,,,,,
7,6.01,7.40,8.32,9.23,10.12,11.00,11.87,,,,,,,,,,,,,
8,5.56,6.95,7.87,8.77,9.66,10.55,11.42,12.29,,,,,,,,,,,,
9,5.10,6.50,7.42,8.32,9.21,10.09,10.97,11.84,12.70,,,,,,,,,,,
10,4.65,6.04,6.96,7.87,8.76,9.64,10.51,11.38,12.25,13.11,,,,,,,,,,
11,4.20,5.59,6.51,7.41,8.30,9.18,10.06,10.93,11.80,12.66,13.52,,,,,,,,,
12,3.74,5.14,6.06,6.96,7.85,8.73,9.61,10.48,11.34,12.20,13.06,13.92,,,,,,,,
13,3.29,4.68,5.60,6.51,7.40,8.28,9.15,10.02,10.89,11.75,12.61,13.47,14.32,,,,,,,
14,2.84,4.23,5.15,6.05,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.01,13.87,14.72,,,,,,
15,2.38,3.78,4.70,5.60,6.49,7.37,8.25,9.12,9.98,10.84,11.70,12.56,13.41,14.27,15.12,,,,,
16,1.93,3.32,4.24,5.15,6.04,6.92,7.79,8.66,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,,,,
17,1.48,2.87,3.79,4.69,5.58,6.46,7.34,8.21,9.07,9.94,10.80,11.65,12.51,13.36,14.21,15.06,15.90,,,
18,1.02,2.41,3.33,4.24,5.13,6.01,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,15.45,16.29,,
19,0.59,1.97,2.88,3.78,4.66,5.54,6.41,7.28,8.14,9.00,9.86,10.71,11.57,12.42,13.27,14.11,14.96,15.80,16.64,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
