i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.77,10.52,,,,,,,,,,,,,,,,,,
3,8.29,10.04,10.96,,,,,,,,,,,,,,,,,
4,7.82,9.57,10.49,11.39,,,,,,,,,,,,,,,,
5,7.34,9.09,10.01,10.91,11.80,,,,,,,,,,,,,,,
6,6.87,8.62,9.53,10.44,11.33,12.21,,,,,,,,,,,,,,
7,6.39,8.14,9.06,9.96,10.85,11.74,12.61,,,,,,,,,,,,,
8,5.91,7.66,8.58,9.49,10.38,11.26,12.14,13.01,,,,,,,,,,,,
9,5.44,7.19,8.11,9.01,9.90,10.79,11.66,12.54,13.40,,,,,,,,,,,
10,4.96,6.71,7.63,8.54,9.43,10.31,11.19,12.06,12.93,13.79,,,,,,,,,,
11,4.49,6.24,7.16,8.06,8.95,9.84,10.71,11.58,12.45,13.32,14.18,,,,,,,,,
12,4.01,5.76,6.68,7.58,8.48,9.36,10.24,11.11,11.98,12.84,13.70,14.56,,,,,,,,
13,3.54,5.29,6.21,7.11,8.00,8.88,9.76,10.63,11.50,12.37,13.23,14.09,14.94,,,,,,,
14,3.06,4.81,5.73,6.63,7.53,8.41,9.29,10.16,11.03,11.89,12.75,13.61,14.47,15.32,,,,,,
15,2.59,4.34,5.26,6.16,7.05,7.93,8.81,9.68,10.55,11.41,12.28,13.13,13.99,14.84,15.70,,,,,
16,2.11,3.86,4.78,5.68,6.57,7.46,8.33,9.21,10.07,10.94,11.80,12.66,13.51,14.37,15.22,16.07,,,,
17,1.64,3.39,4.30,5.21,6.10,6.98,7.86,8.73,9.60,10.46,11.32,12.18,13.04,13.89,14.75,15.60,16.45,,,
18,1.16,2.91,3.83,4.73,5.62,6.50,7.38,8.25,9.12,9.99,10.85,11.71,12.56,13.42,14.27,15.12,15.97,16.81,,
19,0.71,2.44,3.35,4.25,5.13,6.01,6.89,7.76,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,15.45,16.30,17.14,
20,0.00,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20,16.00
