i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.17,,,,,,,,,,,,,,,,,,,
2,7.74,8.78,,,,,,,,,,,,,,,,,,
3,7.31,8.35,9.27,,,,,,,,,,,,,,,,,
4,6.88,7.92,8.84,9.75,,,,,,,,,,,,,,,,
5,6.45,7.49,8.41,9.32,10.21,,,,,,,,,,,,,,,
6,6.02,7.06,7.98,8.89,9.78,10.66,,,,,,,,,,,,,,
7,5.59,6.63,7.55,8.46,9.35,10.23,11.11,,,,,,,,,,,,,
8,5.16,6.19,7.12,8.03,8.92,9.80,10.68,11.54,,,,,,,,,,,,
9,4.73,5.76,6.69,7.60,8.49,9.37,10.25,11.11,11.98,,,,,,,,,,,
10,4.30,5.33,6.26,7.17,8.06,8.94,9.81,10.68,11.55,12.41,,,,,,,,,,
11,3.87,4.90,5.83,6.74,7.63,8.51,9.38,10.25,11.12,11.98,12.84,,,,,,,,,
12,3.44,4.47,5.40,6.31,7.20,8.08,8.95,9.82,10.69,11.55,12.41,13.26,,,,,,,,
13,3.01,4.04,4.97,5.87,6.77,7.65,8.52,9.39,10.26,11.12,11.98,12.83,13.68,,,,,,,
14,2.58,3.61,4.54,5.44,6.34,7.22,8.09,8.96,9.83,10.69,11.54,12.40,13.25,14.10,,,,,,
15,2.15,3.18,4.11,5.01,5.91,6.79,7.66,8.53,9.40,10.26,11.11,11.97,12.82,13.67,14.52,,,,,
16,1.72,2.75,3.68,4.58,5.48,6.36,7.23,8.10,8.97,9.83,10.68,11.54,12.39,13.24,14.09,14.94,,,,
17,1.29,2.32,3.25,4.15,5.04,5.93,6.80,7.67,8.54,9.40,10.25,11.11,11.96,12.81,13.66,14.51,15.35,,,
18,0.86,1.89,2.82,3.72,4.61,5.50,6.37,7.24,8.10,8.96,9.82,10.68,11.53,12.38,13.23,14.07,14.92,15.76,,
19,0.42,1.46,2.38,3.29,4.17,5.05,5.92,6.79,7.65,8.51,9.37,10.22,11.07,11.92,12.77,13.61,14.45,15.30,16.14,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
