i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.87,,,,,,,,,,,,,,,,,,,
2,8.42,10.05,,,,,,,,,,,,,,,,,,
3,7.96,9.59,10.50,,,,,,,,,,,,,,,,,
4,7.50,9.13,10.05,10.95,,,,,,,,,,,,,,,,
5,7.04,8.67,9.59,10.49,11.38,,,,,,,,,,,,,,,
6,6.58,8.21,9.13,10.03,10.92,11.80,,,,,,,,,,,,,,
7,6.12,7.76,8.67,9.57,10.46,11.34,12.21,,,,,,,,,,,,,
8,5.67,7.30,8.21,9.11,10.00,10.88,11.76,12.63,,,,,,,,,,,,
9,5.21,6.84,7.76,8.66,9.54,10.42,11.30,12.17,13.03,,,,,,,,,,,
10,4.75,6.38,7.30,8.20,9.09,9.97,10.84,11.71,12.58,13.44,,,,,,,,,,
11,4.29,5.92,6.84,7.74,8.63,9.51,10.38,11.25,12.12,12.98,13.84,,,,,,,,,
12,3.83,5.47,6.38,7.28,8.17,9.05,9.92,10.79,11.66,12.52,13.38,14.24,,,,,,,,
13,3.38,5.01,5.92,6.82,7.71,8.59,9.47,10.34,11.20,12.06,12.92,13.78,14.63,,,,,,,
14,2.92,4.55,5.47,6.37,7.25,8.13,9.01,9.88,10.74,11.60,12.46,13.32,14.17,15.03,,,,,,
15,2.46,4.09,5.01,5.91,6.80,7.68,8.55,9.42,10.29,11.15,12.01,12.86,13.72,14.57,15.42,,,,,
16,2.00,3.63,4.55,5.45,6.34,7.22,8.09,8.96,9.83,10.69,11.55,12.40,13.26,14.11,14.96,15.81,,,,
17,1.54,3.18,4.09,4.99,5.88,6.76,7.63,8.50,9.37,10.23,11.09,11.95,12.80,13.65,14.50,15.35,16.20,,,
18,1.09,2.72,3.63,4.53,5.42,6.30,7.17,8.04,8.91,9.77,10.63,11.49,12.34,13.19,14.04,14.89,15.74,16.58,,
19,0.66,2.27,3.17,4.07,4.95,5.83,6.70,7.56,8.43,9.29,10.14,11.00,11.85,12.70,13.55,14.39,15.24,16.08,16.93,
20,0.00,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09,15.89
