i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,9.13,,,,,,,,,,,,,,,,,,
3,7.51,8.69,9.61,,,,,,,,,,,,,,,,,
4,7.07,8.25,9.17,10.08,,,,,,,,,,,,,,,,
5,6.63,7.81,8.73,9.64,10.53,,,,,,,,,,,,,,,
6,6.19,7.37,8.29,9.20,10.09,10.97,,,,,,,,,,,,,,
7,5.76,6.93,7.86,8.76,9.65,10.53,11.41,,,,,,,,,,,,,
8,5.32,6.49,7.42,8.32,9.21,10.09,10.97,11.84,,,,,,,,,,,,
9,4.88,6.05,6.98,7.88,8.77,9.65,10.53,11.40,12.26,,,,,,,,,,,
10,4.44,5.61,6.54,7.44,8.33,9.21,10.09,10.96,11.82,12.68,,,,,,,,,,
11,4.00,5.18,6.10,7.00,7.89,8.78,9.65,10.52,11.38,12.24,13.10,,,,,,,,,
12,3.56,4.74,5.66,6.56,7.45,8.34,9.21,10.08,10.94,11.81,12.66,13.52,,,,,,,,
13,3.12,4.30,5.22,6.12,7.02,7.90,8.77,9.64,10.51,11.37,12.22,13.08,13.93,,,,,,,
14,2.68,3.86,4.78,5.69,6.58,7.46,8.33,9.20,10.07,10.93,11.78,12.64,13.49,14.34,,,,,,
15,2.24,3.42,4.34,5.25,6.14,7.02,7.89,8.76,9.63,10.49,11.35,12.20,13.05,13.90,14.75,,,,,
16,1.80,2.98,3.90,4.81,5.70,6.58,7.45,8.32,9.19,10.05,10.91,11.76,12.61,13.47,14.31,15.16,,,,
17,1.36,2.54,3.46,4.37,5.26,6.14,7.01,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.72,15.57,,,
18,0.93,2.10,3.02,3.93,4.82,5.70,6.57,7.44,8.31,9.17,10.03,10.88,11.73,12.59,13.43,14.28,15.13,15.97,,
19,0.49,1.67,2.58,3.48,4.37,5.25,6.12,6.98,7.85,8.71,9.56,10.42,11.27,12.12,12.96,13.81,14.65,15.50,16.34,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
