i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.30,,,,,,,,,,,,,,,,,,
2,3.30,4.76,,,,,,,,,,,,,,,,,
3,3.30,4.76,6.14,,,,,,,,,,,,,,,,
4,3.30,4.76,6.14,7.46,,,,,,,,,,,,,,,
5,3.30,4.76,6.14,7.46,8.75,,,,,,,,,,,,,,
6,3.30,4.76,6.14,7.46,8.75,10.01,,,,,,,,,,,,,
7,3.30,4.76,6.14,7.46,8.75,10.01,11.25,,,,,,,,,,,,
8,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,,,,,,,,,,,
9,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,,,,,,,,,,
10,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,,,,,,,,,
11,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,,,,,,,,
12,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,17.26,,,,,,,
13,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,17.26,18.43,,,,,,
14,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,17.26,18.43,19.60,,,,,
15,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,17.26,18.43,19.60,20.76,,,,
16,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.48,13.69,14.89,16.08,17.26,18.43,19.60,20.76,21.92,,,
17,3.30,4.76,6.14,7.46,8.75,10.01,11.25,12.47,13.69,14.88,16.07,17.26,18.43,19.60,20.76,21.91,23.07,,
18,3.31,4.77,6.14,7.46,8.75,10.01,11.25,12.47,13.68,14.88,16.07,17.25,18.42,19.59,20.75,21.91,23.06,24.20,
19,3.10,4.46,5.78,7.06,8.32,9.56,10.78,11.99,13.18,14.37,15.54,16.71,17.87,19.03,20.18,21.33,22.47,23.61,24.74
