i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,9.10,,,,,,,,,,,,,,,,,,
3,7.39,8.67,9.59,,,,,,,,,,,,,,,,,
4,6.96,8.24,9.15,10.05,,,,,,,,,,,,,,,,
5,6.53,7.81,8.72,9.62,10.51,,,,,,,,,,,,,,,
6,6.10,7.38,8.29,9.19,10.08,10.96,,,,,,,,,,,,,,
7,5.67,6.95,7.86,8.76,9.65,10.53,11.40,,,,,,,,,,,,,
8,5.24,6.52,7.43,8.33,9.22,10.10,10.97,11.83,,,,,,,,,,,,
9,4.81,6.09,7.00,7.90,8.79,9.66,10.54,11.40,12.26,,,,,,,,,,,
10,4.38,5.66,6.57,7.47,8.36,9.23,10.11,10.97,11.83,12.69,,,,,,,,,,
11,3.95,5.23,6.14,7.04,7.93,8.80,9.68,10.54,11.40,12.26,13.12,,,,,,,,,
12,3.52,4.80,5.71,6.61,7.50,8.37,9.24,10.11,10.97,11.83,12.69,13.54,,,,,,,,
13,3.09,4.36,5.28,6.18,7.07,7.94,8.81,9.68,10.54,11.40,12.26,13.11,13.96,,,,,,,
14,2.66,3.93,4.85,5.75,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.38,,,,,,
15,2.23,3.50,4.42,5.32,6.20,7.08,7.95,8.82,9.68,10.54,11.40,12.25,13.10,13.95,14.80,,,,,
16,1.80,3.07,3.99,4.89,5.77,6.65,7.52,8.39,9.25,10.11,10.97,11.82,12.67,13.52,14.37,15.21,,,,
17,1.37,2.64,3.56,4.46,5.34,6.22,7.09,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.78,15.63,,,
18,0.94,2.21,3.13,4.03,4.91,5.79,6.66,7.53,8.39,9.25,10.10,10.96,11.81,12.66,13.50,14.35,15.19,16.04,,
19,0.52,1.79,2.70,3.59,4.47,5.35,6.21,7.08,7.94,8.79,9.65,10.50,11.35,12.20,13.04,13.89,14.73,15.57,16.41,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
