i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.69,8.83,,,,,,,,,,,,,,,,,,
3,7.26,8.41,9.33,,,,,,,,,,,,,,,,,
4,6.84,7.98,8.90,9.80,,,,,,,,,,,,,,,,
5,6.41,7.56,8.48,9.38,10.26,,,,,,,,,,,,,,,
6,5.99,7.13,8.05,8.95,9.84,10.72,,,,,,,,,,,,,,
7,5.56,6.71,7.63,8.53,9.41,10.29,11.16,,,,,,,,,,,,,
8,5.14,6.28,7.20,8.10,8.99,9.87,10.74,11.60,,,,,,,,,,,,
9,4.71,5.86,6.77,7.67,8.56,9.44,10.31,11.18,12.04,,,,,,,,,,,
10,4.29,5.43,6.35,7.25,8.14,9.02,9.89,10.75,11.62,12.48,,,,,,,,,,
11,3.86,5.01,5.92,6.82,7.71,8.59,9.46,10.33,11.19,12.05,12.91,,,,,,,,,
12,3.44,4.58,5.50,6.40,7.29,8.17,9.04,9.90,10.77,11.62,12.48,13.33,,,,,,,,
13,3.01,4.15,5.07,5.97,6.86,7.74,8.61,9.48,10.34,11.20,12.06,12.91,13.76,,,,,,,
14,2.59,3.73,4.65,5.55,6.44,7.31,8.19,9.05,9.92,10.77,11.63,12.48,13.33,14.18,,,,,,
15,2.16,3.30,4.22,5.12,6.01,6.89,7.76,8.63,9.49,10.35,11.20,12.06,12.91,13.76,14.61,,,,,
16,1.74,2.88,3.80,4.70,5.59,6.46,7.34,8.20,9.06,9.92,10.78,11.63,12.48,13.33,14.18,15.03,,,,
17,1.31,2.45,3.37,4.27,5.16,6.04,6.91,7.78,8.64,9.50,10.35,11.21,12.06,12.91,13.75,14.60,15.44,,,
18,0.89,2.03,2.95,3.85,4.73,5.61,6.48,7.35,8.21,9.07,9.93,10.78,11.63,12.48,13.33,14.17,15.02,15.86,,
19,0.47,1.61,2.52,3.41,4.30,5.17,6.04,6.91,7.77,8.62,9.48,10.33,11.18,12.03,12.87,13.72,14.56,15.40,16.24,
20,0.00,0.99,1.79,2.59,3.39,4.19,4.99,5.79,6.59,7.39,8.19,8.99,9.79,10.59,11.39,12.19,12.99,13.79,14.59,15.39
