i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.32,,,,,,,,,,,,,,,,,,
3,2.76,3.15,4.00,,,,,,,,,,,,,,,,,
4,2.60,2.99,3.84,4.68,,,,,,,,,,,,,,,,
5,2.43,2.82,3.67,4.52,5.35,,,,,,,,,,,,,,,
6,2.27,2.66,3.51,4.35,5.19,6.02,,,,,,,,,,,,,,
7,2.10,2.49,3.34,4.19,5.02,5.85,6.68,,,,,,,,,,,,,
8,1.94,2.32,3.18,4.02,4.86,5.69,6.52,7.35,,,,,,,,,,,,
9,1.77,2.16,3.01,3.85,4.69,5.52,6.35,7.18,8.01,,,,,,,,,,,
10,1.61,1.99,2.85,3.69,4.53,5.36,6.19,7.02,7.84,8.67,,,,,,,,,,
11,1.44,1.83,2.68,3.52,4.36,5.19,6.02,6.85,7.68,8.50,9.32,,,,,,,,,
12,1.27,1.66,2.52,3.36,4.19,5.03,5.86,6.68,7.51,8.33,9.16,9.98,,,,,,,,
13,1.11,1.50,2.35,3.19,4.03,4.86,5.69,6.52,7.34,8.17,8.99,9.81,10.63,,,,,,,
14,0.94,1.33,2.18,3.03,3.86,4.70,5.53,6.35,7.18,8.00,8.83,9.65,10.47,11.30,,,,,,
15,0.78,1.17,2.02,2.86,3.70,4.53,5.36,6.19,7.01,7.84,8.66,9.48,10.30,11.14,12.01,,,,,
16,0.61,1.00,1.85,2.70,3.53,4.36,5.19,6.02,6.85,7.67,8.50,9.32,10.14,10.97,11.84,12.80,,,,
17,0.45,0.84,1.69,2.53,3.37,4.20,5.03,5.86,6.68,7.51,8.33,9.15,9.97,10.80,11.68,12.63,13.18,,,
18,0.28,0.67,1.52,2.36,3.20,4.03,4.86,5.69,6.52,7.34,8.16,8.99,9.81,10.63,11.52,12.47,13.09,8.39,,
19,0.12,0.50,1.35,2.20,3.03,3.86,4.69,5.52,6.35,7.17,7.99,8.81,9.63,10.45,11.34,12.31,13.03,11.22,-5.55,
20,0.00,0.31,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71
