i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.44,,,,,,,,,,,,,,,,,
3,2.02,3.44,4.77,,,,,,,,,,,,,,,,
4,2.02,3.44,4.77,6.04,,,,,,,,,,,,,,,
5,2.02,3.44,4.77,6.04,7.28,,,,,,,,,,,,,,
6,2.02,3.44,4.77,6.04,7.28,8.48,,,,,,,,,,,,,
7,2.02,3.44,4.77,6.04,7.28,8.48,9.68,,,,,,,,,,,,
8,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,,,,,,,,,,,
9,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,,,,,,,,,,
10,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,,,,,,,,,
11,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,,,,,,,,
12,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,,,,,,,
13,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,16.61,,,,,,
14,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,16.61,17.75,,,,,
15,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,16.61,17.75,18.88,,,,
16,2.02,3.44,4.77,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,16.61,17.75,18.88,20.00,,,
17,2.02,3.44,4.76,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.48,16.61,17.75,18.88,20.00,21.12,,
18,2.02,3.44,4.76,6.04,7.28,8.48,9.68,10.86,12.03,13.19,14.34,15.47,16.61,17.75,18.88,20.00,21.11,22.23,
19,1.88,3.27,4.57,5.82,7.03,8.22,9.40,10.57,11.73,12.88,14.03,15.16,16.30,17.41,18.54,19.66,20.77,21.88,22.98
