i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.91,,,,,,,,,,,,,,,,,
3,1.57,2.91,4.16,,,,,,,,,,,,,,,,
4,1.57,2.91,4.16,5.37,,,,,,,,,,,,,,,
5,1.57,2.91,4.16,5.37,6.55,,,,,,,,,,,,,,
6,1.57,2.91,4.16,5.37,6.55,7.71,,,,,,,,,,,,,
7,1.57,2.91,4.16,5.37,6.55,7.71,8.86,,,,,,,,,,,,
8,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,,,,,,,,,,,
9,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,,,,,,,,,,
10,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,,,,,,,,,
11,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,,,,,,,,
12,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,,,,,,,
13,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,,,,,,
14,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.68,,,,,
15,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.68,17.78,,,,
16,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.68,17.78,18.88,,,
17,1.57,2.91,4.16,5.37,6.55,7.71,8.86,10.00,11.13,12.25,13.37,14.48,15.58,16.68,17.78,18.88,19.97,,
18,1.57,2.91,4.16,5.37,6.55,7.71,8.86,9.99,11.12,12.25,13.36,14.47,15.58,16.68,17.78,18.87,19.96,21.05,
19,1.49,2.81,4.04,5.24,6.41,7.56,8.70,9.83,10.96,12.07,13.18,14.29,15.39,16.48,17.58,18.67,19.75,20.84,21.92
