i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.48,10.10,,,,,,,,,,,,,,,,,,
3,8.02,9.64,10.56,,,,,,,,,,,,,,,,,
4,7.55,9.18,10.09,11.00,,,,,,,,,,,,,,,,
5,7.09,8.72,9.63,10.53,11.42,,,,,,,,,,,,,,,
6,6.63,8.25,9.17,10.07,10.96,11.84,,,,,,,,,,,,,,
7,6.17,7.79,8.71,9.61,10.50,11.38,12.26,,,,,,,,,,,,,
8,5.71,7.33,8.25,9.15,10.04,10.92,11.80,12.67,,,,,,,,,,,,
9,5.25,6.87,7.79,8.69,9.58,10.46,11.33,12.20,13.07,,,,,,,,,,,
10,4.79,6.41,7.33,8.23,9.12,10.00,10.87,11.74,12.61,13.47,,,,,,,,,,
11,4.32,5.95,6.87,7.77,8.65,9.54,10.41,11.28,12.15,13.01,13.87,,,,,,,,,
12,3.86,5.49,6.40,7.30,8.19,9.07,9.95,10.82,11.69,12.55,13.41,14.26,,,,,,,,
13,3.40,5.02,5.94,6.84,7.73,8.61,9.49,10.36,11.22,12.09,12.95,13.80,14.66,,,,,,,
14,2.94,4.56,5.48,6.38,7.27,8.15,9.03,9.90,10.76,11.63,12.48,13.34,14.20,15.05,,,,,,
15,2.48,4.10,5.02,5.92,6.81,7.69,8.57,9.44,10.30,11.16,12.02,12.88,13.73,14.59,15.44,,,,,
16,2.02,3.64,4.56,5.46,6.35,7.23,8.10,8.97,9.84,10.70,11.56,12.42,13.27,14.13,14.98,15.82,,,,
17,1.56,3.18,4.10,5.00,5.89,6.77,7.64,8.51,9.38,10.24,11.10,11.96,12.81,13.66,14.51,15.36,16.21,,,
18,1.10,2.72,3.63,4.53,5.42,6.30,7.18,8.05,8.91,9.78,10.64,11.49,12.35,13.20,14.05,14.90,15.75,16.59,,
19,0.66,2.26,3.17,4.07,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.25,16.09,16.93,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
