i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.42,,,,,,,,,,,,,,,,,
3,2.02,3.42,4.75,,,,,,,,,,,,,,,,
4,2.02,3.42,4.75,6.03,,,,,,,,,,,,,,,
5,2.02,3.42,4.75,6.03,7.26,,,,,,,,,,,,,,
6,2.02,3.42,4.75,6.03,7.26,8.48,,,,,,,,,,,,,
7,2.02,3.42,4.75,6.03,7.26,8.48,9.68,,,,,,,,,,,,
8,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,,,,,,,,,,,
9,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,,,,,,,,,,
10,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,,,,,,,,,
11,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,,,,,,,,
12,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,15.48,,,,,,,
13,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,15.48,16.62,,,,,,
14,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,15.48,16.62,17.77,,,,,
15,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,15.48,16.62,17.77,18.89,,,,
16,2.02,3.42,4.75,6.03,7.26,8.48,9.68,10.86,12.03,13.19,14.35,15.48,16.62,17.77,18.89,20.02,,,
17,2.02,3.42,4.75,6.03,7.26,8.47,9.68,10.86,12.03,13.19,14.35,15.48,16.62,17.75,18.89,20.02,21.14,,
18,2.02,3.42,4.75,6.03,7.26,8.47,9.68,10.86,12.03,13.19,14.34,15.48,16.61,17.75,18.89,20.00,21.12,22.25,
19,1.85,3.25,4.54,5.79,7.01,8.21,9.39,10.57,11.73,12.88,14.03,15.16,16.30,17.43,18.55,19.66,20.77,21.89,23.00
