i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.83,8.99,,,,,,,,,,,,,,,,,,
3,7.40,8.56,9.48,,,,,,,,,,,,,,,,,
4,6.97,8.12,9.04,9.95,,,,,,,,,,,,,,,,
5,6.53,7.69,8.61,9.51,10.40,,,,,,,,,,,,,,,
6,6.10,7.26,8.18,9.08,9.97,10.85,,,,,,,,,,,,,,
7,5.67,6.82,7.75,8.65,9.54,10.42,11.29,,,,,,,,,,,,,
8,5.23,6.39,7.31,8.22,9.10,9.99,10.86,11.73,,,,,,,,,,,,
9,4.80,5.96,6.88,7.78,8.67,9.55,10.43,11.29,12.16,,,,,,,,,,,
10,4.37,5.53,6.45,7.35,8.24,9.12,9.99,10.86,11.72,12.58,,,,,,,,,,
11,3.94,5.09,6.01,6.92,7.81,8.69,9.56,10.43,11.29,12.15,13.01,,,,,,,,,
12,3.50,4.66,5.58,6.48,7.37,8.25,9.13,9.99,10.86,11.72,12.58,13.43,,,,,,,,
13,3.07,4.23,5.15,6.05,6.94,7.82,8.69,9.56,10.43,11.29,12.14,13.00,13.85,,,,,,,
14,2.64,3.79,4.72,5.62,6.51,7.39,8.26,9.13,9.99,10.85,11.71,12.56,13.42,14.27,,,,,,
15,2.20,3.36,4.28,5.18,6.07,6.95,7.83,8.70,9.56,10.42,11.28,12.13,12.98,13.83,14.68,,,,,
16,1.77,2.93,3.85,4.75,5.64,6.52,7.39,8.26,9.13,9.99,10.84,11.70,12.55,13.40,14.25,15.09,,,,
17,1.34,2.49,3.42,4.32,5.21,6.09,6.96,7.83,8.69,9.55,10.41,11.27,12.12,12.97,13.82,14.66,15.51,,,
18,0.91,2.06,2.98,3.88,4.77,5.65,6.53,7.40,8.26,9.12,9.98,10.83,11.68,12.53,13.38,14.23,15.07,15.92,,
19,0.48,1.63,2.55,3.45,4.33,5.21,6.08,6.94,7.81,8.66,9.52,10.37,11.22,12.07,12.92,13.76,14.60,15.45,16.29,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
