i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.25,9.80,,,,,,,,,,,,,,,,,,
3,7.80,9.35,10.27,,,,,,,,,,,,,,,,,
4,7.35,8.90,9.82,10.72,,,,,,,,,,,,,,,,
5,6.90,8.45,9.37,10.27,11.15,,,,,,,,,,,,,,,
6,6.45,8.00,8.92,9.82,10.70,11.58,,,,,,,,,,,,,,
7,6.00,7.55,8.47,9.37,10.25,11.13,12.01,,,,,,,,,,,,,
8,5.55,7.10,8.02,8.92,9.80,10.68,11.56,12.43,,,,,,,,,,,,
9,5.10,6.65,7.57,8.47,9.35,10.23,11.11,11.98,12.84,,,,,,,,,,,
10,4.65,6.20,7.12,8.02,8.90,9.78,10.66,11.53,12.39,13.25,,,,,,,,,,
11,4.20,5.75,6.67,7.57,8.45,9.33,10.21,11.08,11.94,12.80,13.66,,,,,,,,,
12,3.75,5.30,6.22,7.12,8.00,8.88,9.76,10.63,11.49,12.35,13.21,14.06,,,,,,,,
13,3.30,4.85,5.77,6.67,7.55,8.43,9.31,10.18,11.04,11.90,12.76,13.61,14.47,,,,,,,
14,2.85,4.40,5.32,6.22,7.10,7.98,8.86,9.73,10.59,11.45,12.31,13.16,14.02,14.87,,,,,,
15,2.40,3.95,4.87,5.77,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.71,13.57,14.42,15.27,,,,,
16,1.95,3.50,4.42,5.32,6.20,7.08,7.96,8.83,9.69,10.55,11.41,12.26,13.12,13.97,14.82,15.66,,,,
17,1.50,3.05,3.97,4.87,5.75,6.63,7.51,8.38,9.24,10.10,10.96,11.81,12.67,13.52,14.37,15.21,16.06,,,
18,1.05,2.60,3.52,4.42,5.30,6.18,7.06,7.92,8.79,9.65,10.51,11.36,12.21,13.06,13.91,14.76,15.61,16.45,,
19,0.63,2.16,3.07,3.96,4.84,5.72,6.59,7.45,8.31,9.17,10.03,10.88,11.73,12.58,13.43,14.28,15.12,15.96,16.81,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
