i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.53,9.81,,,,,,,,,,,,,,,,,,
3,8.06,9.34,10.27,,,,,,,,,,,,,,,,,
4,7.59,8.87,9.80,10.71,,,,,,,,,,,,,,,,
5,7.12,8.40,9.33,10.24,11.14,,,,,,,,,,,,,,,
6,6.65,7.93,8.86,9.77,10.67,11.56,,,,,,,,,,,,,,
7,6.18,7.46,8.39,9.30,10.20,11.09,11.97,,,,,,,,,,,,,
8,5.71,6.99,7.92,8.84,9.73,10.62,11.50,12.38,,,,,,,,,,,,
9,5.24,6.52,7.45,8.37,9.26,10.15,11.03,11.91,12.78,,,,,,,,,,,
10,4.78,6.05,6.99,7.90,8.79,9.68,10.56,11.44,12.31,13.17,,,,,,,,,,
11,4.31,5.59,6.52,7.43,8.33,9.21,10.09,10.97,11.84,12.70,13.57,,,,,,,,,
12,3.84,5.12,6.05,6.96,7.86,8.74,9.62,10.50,11.37,12.23,13.10,13.96,,,,,,,,
13,3.37,4.65,5.58,6.49,7.39,8.27,9.16,10.03,10.90,11.76,12.63,13.49,14.34,,,,,,,
14,2.90,4.18,5.11,6.02,6.92,7.81,8.69,9.56,10.43,11.30,12.16,13.02,13.87,14.73,,,,,,
15,2.43,3.71,4.64,5.55,6.45,7.34,8.22,9.09,9.96,10.83,11.69,12.55,13.41,14.26,15.11,,,,,
16,1.96,3.24,4.17,5.08,5.98,6.87,7.75,8.62,9.49,10.36,11.22,12.08,12.94,13.79,14.64,15.49,,,,
17,1.49,2.77,3.70,4.61,5.51,6.40,7.28,8.15,9.02,9.89,10.75,11.61,12.47,13.32,14.17,15.03,15.87,,,
18,1.02,2.30,3.23,4.14,5.04,5.93,6.81,7.68,8.55,9.42,10.28,11.14,12.00,12.85,13.70,14.55,15.40,16.25,,
19,0.57,1.84,2.76,3.67,4.56,5.44,6.32,7.19,8.06,8.92,9.78,10.64,11.49,12.35,13.20,14.05,14.89,15.74,16.59,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
