i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,2.15,,,,,,,,,,,,,,,,,
3,0.86,2.15,3.34,,,,,,,,,,,,,,,,
4,0.86,2.15,3.34,4.49,,,,,,,,,,,,,,,
5,0.86,2.15,3.34,4.49,5.62,,,,,,,,,,,,,,
6,0.86,2.15,3.34,4.49,5.62,6.74,,,,,,,,,,,,,
7,0.86,2.15,3.34,4.49,5.62,6.74,7.85,,,,,,,,,,,,
8,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,,,,,,,,,,,
9,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,,,,,,,,,,
10,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,,,,,,,,,
11,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,,,,,,,,
12,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,,,,,,,
13,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,14.36,,,,,,
14,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,14.36,15.44,,,,,
15,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,14.36,15.44,16.51,,,,
16,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,14.36,15.44,16.51,17.58,,,
17,0.86,2.15,3.34,4.49,5.62,6.74,7.85,8.95,10.04,11.13,12.21,13.29,14.36,15.44,16.51,17.58,18.65,,
18,0.86,2.15,3.33,4.49,5.62,6.74,7.84,8.94,10.04,11.12,12.21,13.29,14.36,15.43,16.50,17.57,18.65,19.95,
19,0.82,2.09,3.27,4.41,5.54,6.65,7.76,8.85,9.94,11.03,12.11,13.18,14.25,15.32,16.39,17.46,18.53,19.78,21.30
