i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.29,6.20,,,,,,,,,,,,,,,,,,
3,5.00,5.90,6.79,,,,,,,,,,,,,,,,,
4,4.70,5.61,6.49,7.36,,,,,,,,,,,,,,,,
5,4.41,5.31,6.20,7.06,7.92,,,,,,,,,,,,,,,
6,4.11,5.02,5.90,6.77,7.63,8.48,,,,,,,,,,,,,,
7,3.82,4.72,5.61,6.47,7.33,8.19,9.04,,,,,,,,,,,,,
8,3.52,4.43,5.31,6.18,7.04,7.89,8.74,9.59,,,,,,,,,,,,
9,3.23,4.13,5.02,5.88,6.74,7.60,8.45,9.29,10.14,,,,,,,,,,,
10,2.93,3.84,4.72,5.59,6.45,7.30,8.15,9.00,9.84,10.68,,,,,,,,,,
11,2.64,3.54,4.43,5.29,6.15,7.01,7.86,8.70,9.55,10.39,11.23,,,,,,,,,
12,2.34,3.25,4.13,5.00,5.86,6.71,7.56,8.41,9.25,10.09,10.93,11.77,,,,,,,,
13,2.05,2.95,3.84,4.70,5.56,6.42,7.27,8.11,8.96,9.80,10.64,11.47,12.31,,,,,,,
14,1.75,2.66,3.54,4.41,5.27,6.12,6.97,7.82,8.66,9.50,10.34,11.18,12.01,12.85,,,,,,
15,1.46,2.36,3.25,4.11,4.97,5.83,6.68,7.52,8.37,9.21,10.05,10.88,11.72,12.55,13.39,,,,,
16,1.16,2.07,2.95,3.82,4.68,5.53,6.38,7.23,8.07,8.91,9.75,10.59,11.42,12.26,13.09,13.92,,,,
17,0.87,1.77,2.66,3.53,4.38,5.24,6.09,6.93,7.78,8.62,9.46,10.29,11.13,11.96,12.80,13.63,14.46,,,
18,0.57,1.48,2.36,3.23,4.09,4.94,5.79,6.64,7.48,8.32,9.16,10.00,10.83,11.67,12.50,13.33,14.16,14.99,,
19,0.28,1.18,2.06,2.93,3.79,4.64,5.49,6.33,7.17,8.01,8.85,9.69,10.52,11.35,12.19,13.02,13.85,14.68,15.50,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
