i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.76,9.16,,,,,,,,,,,,,,,,,,
3,7.33,8.74,9.65,,,,,,,,,,,,,,,,,
4,6.91,8.31,9.22,10.12,,,,,,,,,,,,,,,,
5,6.48,7.89,8.80,9.69,10.57,,,,,,,,,,,,,,,
6,6.06,7.46,8.37,9.27,10.15,11.02,,,,,,,,,,,,,,
7,5.63,7.04,7.95,8.84,9.72,10.60,11.47,,,,,,,,,,,,,
8,5.21,6.61,7.52,8.42,9.30,10.17,11.04,11.91,,,,,,,,,,,,
9,4.78,6.19,7.10,7.99,8.87,9.75,10.62,11.48,12.34,,,,,,,,,,,
10,4.36,5.76,6.67,7.56,8.45,9.32,10.19,11.06,11.92,12.77,,,,,,,,,,
11,3.93,5.33,6.25,7.14,8.02,8.90,9.77,10.63,11.49,12.35,13.20,,,,,,,,,
12,3.50,4.91,5.82,6.71,7.60,8.47,9.34,10.21,11.07,11.92,12.78,13.63,,,,,,,,
13,3.08,4.48,5.40,6.29,7.17,8.05,8.92,9.78,10.64,11.50,12.35,13.20,14.05,,,,,,,
14,2.65,4.06,4.97,5.86,6.75,7.62,8.49,9.36,10.22,11.07,11.93,12.78,13.63,14.48,,,,,,
15,2.23,3.63,4.54,5.44,6.32,7.20,8.07,8.93,9.79,10.65,11.50,12.35,13.20,14.05,14.90,,,,,
16,1.80,3.21,4.12,5.01,5.90,6.77,7.64,8.50,9.37,10.22,11.08,11.93,12.78,13.63,14.47,15.32,,,,
17,1.38,2.78,3.69,4.59,5.47,6.35,7.21,8.08,8.94,9.80,10.65,11.50,12.35,13.20,14.05,14.89,15.74,,,
18,0.95,2.36,3.27,4.16,5.04,5.92,6.79,7.65,8.51,9.37,10.22,11.08,11.93,12.77,13.62,14.47,15.31,16.15,,
19,0.55,1.94,2.84,3.73,4.61,5.48,6.35,7.21,8.07,8.92,9.77,10.62,11.47,12.32,13.16,14.01,14.85,15.69,16.53,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
