i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.53,,,,,,,,,,,,,,,,,
3,2.14,3.53,4.88,,,,,,,,,,,,,,,,
4,2.14,3.53,4.88,6.17,,,,,,,,,,,,,,,
5,2.14,3.53,4.88,6.17,7.43,,,,,,,,,,,,,,
6,2.14,3.53,4.88,6.17,7.43,8.67,,,,,,,,,,,,,
7,2.14,3.53,4.88,6.17,7.43,8.67,9.88,,,,,,,,,,,,
8,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,,,,,,,,,,,
9,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,,,,,,,,,,
10,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,,,,,,,,,
11,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,,,,,,,,
12,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,15.77,,,,,,,
13,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,15.77,16.93,,,,,,
14,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,15.77,16.93,18.07,,,,,
15,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,15.77,16.93,18.07,19.21,,,,
16,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.45,14.61,15.77,16.93,18.07,19.21,20.35,,,
17,2.14,3.53,4.88,6.17,7.43,8.67,9.88,11.08,12.27,13.44,14.61,15.77,16.93,18.07,19.21,20.35,21.48,,
18,2.14,3.53,4.88,6.17,7.43,8.66,9.88,11.08,12.26,13.44,14.61,15.77,16.92,18.07,19.21,20.34,21.47,22.60,
19,1.87,3.29,4.62,5.89,7.14,8.35,9.56,10.74,11.92,13.08,14.24,15.39,16.53,17.67,18.80,19.93,21.06,22.18,23.30
