i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.66,8.70,,,,,,,,,,,,,,,,,,
3,7.23,8.27,9.20,,,,,,,,,,,,,,,,,
4,6.81,7.85,8.77,9.68,,,,,,,,,,,,,,,,
5,6.38,7.42,8.35,9.25,10.14,,,,,,,,,,,,,,,
6,5.96,7.00,7.92,8.83,9.72,10.60,,,,,,,,,,,,,,
7,5.53,6.57,7.50,8.40,9.29,10.17,11.04,,,,,,,,,,,,,
8,5.11,6.15,7.07,7.97,8.86,9.75,10.62,11.49,,,,,,,,,,,,
9,4.68,5.72,6.65,7.55,8.44,9.32,10.19,11.06,11.92,,,,,,,,,,,
10,4.25,5.30,6.22,7.12,8.01,8.89,9.77,10.64,11.50,12.36,,,,,,,,,,
11,3.83,4.87,5.80,6.70,7.59,8.47,9.34,10.21,11.07,11.93,12.79,,,,,,,,,
12,3.40,4.45,5.37,6.27,7.16,8.04,8.92,9.79,10.65,11.51,12.36,13.22,,,,,,,,
13,2.98,4.02,4.94,5.85,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.79,13.64,,,,,,,
14,2.55,3.60,4.52,5.42,6.31,7.19,8.07,8.93,9.80,10.66,11.51,12.37,13.22,14.07,,,,,,
15,2.13,3.17,4.09,5.00,5.89,6.77,7.64,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.49,,,,,
16,1.70,2.75,3.67,4.57,5.46,6.34,7.22,8.08,8.95,9.81,10.66,11.52,12.37,13.22,14.07,14.91,,,,
17,1.28,2.32,3.24,4.15,5.04,5.92,6.79,7.66,8.52,9.38,10.24,11.09,11.94,12.79,13.64,14.49,15.33,,,
18,0.85,1.89,2.82,3.72,4.61,5.49,6.36,7.23,8.10,8.96,9.81,10.67,11.52,12.37,13.21,14.06,14.90,15.75,,
19,0.42,1.47,2.39,3.29,4.18,5.05,5.92,6.79,7.65,8.51,9.36,10.21,11.06,11.91,12.76,13.60,14.45,15.29,16.13,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
