i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.71,7.70,,,,,,,,,,,,,,,,,,
3,6.34,7.33,8.23,,,,,,,,,,,,,,,,,
4,5.96,6.95,7.86,8.74,,,,,,,,,,,,,,,,
5,5.59,6.58,7.48,8.37,9.25,,,,,,,,,,,,,,,
6,5.22,6.20,7.11,8.00,8.87,9.74,,,,,,,,,,,,,,
7,4.84,5.83,6.74,7.62,8.50,9.37,10.23,,,,,,,,,,,,,
8,4.47,5.46,6.36,7.25,8.13,9.00,9.86,10.72,,,,,,,,,,,,
9,4.10,5.08,5.99,6.88,7.75,8.62,9.48,10.34,11.20,,,,,,,,,,,
10,3.72,4.71,5.62,6.50,7.38,8.25,9.11,9.97,10.82,11.67,,,,,,,,,,
11,3.35,4.34,5.24,6.13,7.01,7.88,8.74,9.60,10.45,11.30,12.15,,,,,,,,,
12,2.98,3.96,4.87,5.76,6.63,7.50,8.36,9.22,10.08,10.93,11.78,12.62,,,,,,,,
13,2.60,3.59,4.50,5.38,6.26,7.13,7.99,8.85,9.70,10.55,11.40,12.25,13.09,,,,,,,
14,2.23,3.22,4.12,5.01,5.89,6.75,7.62,8.48,9.33,10.18,11.03,11.88,12.72,13.56,,,,,,
15,1.86,2.84,3.75,4.64,5.51,6.38,7.24,8.10,8.96,9.81,10.66,11.50,12.35,13.19,14.03,,,,,
16,1.48,2.47,3.38,4.26,5.14,6.01,6.87,7.73,8.58,9.43,10.28,11.13,11.97,12.82,13.66,14.50,,,,
17,1.11,2.10,3.00,3.89,4.77,5.63,6.50,7.36,8.21,9.06,9.91,10.76,11.60,12.44,13.28,14.12,14.96,,,
18,0.74,1.72,2.63,3.52,4.39,5.26,6.12,6.98,7.84,8.69,9.54,10.38,11.23,12.07,12.91,13.75,14.59,15.43,,
19,0.36,1.35,2.25,3.13,4.01,4.87,5.74,6.59,7.44,8.29,9.14,9.99,10.83,11.67,12.51,13.35,14.19,15.02,15.86,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
