i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.91,,,,,,,,,,,,,,,,,,
2,2.91,4.37,,,,,,,,,,,,,,,,,
3,2.91,4.37,5.76,,,,,,,,,,,,,,,,
4,2.91,4.37,5.76,7.09,,,,,,,,,,,,,,,
5,2.91,4.37,5.76,7.09,8.39,,,,,,,,,,,,,,
6,2.91,4.37,5.76,7.09,8.39,9.65,,,,,,,,,,,,,
7,2.91,4.37,5.76,7.09,8.39,9.65,10.90,,,,,,,,,,,,
8,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,,,,,,,,,,,
9,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,,,,,,,,,,
10,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,,,,,,,,,
11,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,,,,,,,,
12,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,16.92,,,,,,,
13,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,16.92,18.10,,,,,,
14,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,16.92,18.10,19.27,,,,,
15,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,16.92,18.10,19.27,20.43,,,,
16,2.91,4.37,5.76,7.09,8.39,9.65,10.90,12.13,13.34,14.54,15.74,16.92,18.10,19.27,20.43,21.59,,,
17,2.91,4.37,5.75,7.09,8.38,9.65,10.90,12.13,13.34,14.54,15.74,16.92,18.10,19.26,20.43,21.59,22.74,,
18,2.91,4.37,5.76,7.09,8.38,9.65,10.89,12.12,13.34,14.54,15.73,16.91,18.09,19.26,20.42,21.58,22.73,23.88,
19,2.66,4.06,5.40,6.70,7.97,9.21,10.44,11.65,12.85,14.04,15.22,16.39,17.55,18.71,19.86,21.01,22.15,23.29,24.43
