i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.52,10.17,,,,,,,,,,,,,,,,,,
3,8.06,9.71,10.62,,,,,,,,,,,,,,,,,
4,7.60,9.24,10.16,11.06,,,,,,,,,,,,,,,,
5,7.13,8.78,9.70,10.60,11.49,,,,,,,,,,,,,,,
6,6.67,8.32,9.23,10.13,11.02,11.91,,,,,,,,,,,,,,
7,6.21,7.85,8.77,9.67,10.56,11.44,12.32,,,,,,,,,,,,,
8,5.74,7.39,8.31,9.21,10.10,10.98,11.85,12.72,,,,,,,,,,,,
9,5.28,6.93,7.84,8.74,9.63,10.51,11.39,12.26,13.13,,,,,,,,,,,
10,4.81,6.46,7.38,8.28,9.17,10.05,10.93,11.80,12.66,13.53,,,,,,,,,,
11,4.35,6.00,6.92,7.82,8.71,9.59,10.46,11.33,12.20,13.06,13.92,,,,,,,,,
12,3.89,5.53,6.45,7.35,8.24,9.12,10.00,10.87,11.74,12.60,13.46,14.32,,,,,,,,
13,3.42,5.07,5.99,6.89,7.78,8.66,9.54,10.41,11.27,12.13,12.99,13.85,14.71,,,,,,,
14,2.96,4.61,5.52,6.43,7.32,8.20,9.07,9.94,10.81,11.67,12.53,13.39,14.24,15.10,,,,,,
15,2.50,4.14,5.06,5.96,6.85,7.73,8.61,9.48,10.34,11.21,12.07,12.92,13.78,14.63,15.48,,,,,
16,2.03,3.68,4.60,5.50,6.39,7.27,8.14,9.02,9.88,10.74,11.60,12.46,13.32,14.17,15.02,15.87,,,,
17,1.57,3.22,4.13,5.03,5.92,6.81,7.68,8.55,9.42,10.28,11.14,12.00,12.85,13.70,14.56,15.40,16.25,,,
18,1.11,2.75,3.67,4.57,5.46,6.34,7.22,8.09,8.95,9.81,10.67,11.53,12.39,13.24,14.09,14.94,15.79,16.63,,
19,0.67,2.30,3.20,4.10,4.98,5.86,6.73,7.60,8.46,9.32,10.18,11.04,11.89,12.74,13.59,14.44,15.28,16.13,16.97,
20,0.00,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10,15.90
