i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.01,,,,,,,,,,,,,,,,,,,
2,8.55,10.01,,,,,,,,,,,,,,,,,,
3,8.08,9.55,10.47,,,,,,,,,,,,,,,,,
4,7.61,9.08,10.00,10.91,,,,,,,,,,,,,,,,
5,7.15,8.61,9.54,10.44,11.33,,,,,,,,,,,,,,,
6,6.68,8.15,9.07,9.97,10.87,11.75,,,,,,,,,,,,,,
7,6.21,7.68,8.60,9.51,10.40,11.28,12.16,,,,,,,,,,,,,
8,5.74,7.21,8.13,9.04,9.93,10.82,11.69,12.57,,,,,,,,,,,,
9,5.28,6.74,7.67,8.57,9.47,10.35,11.23,12.10,12.97,,,,,,,,,,,
10,4.81,6.28,7.20,8.11,9.00,9.88,10.76,11.63,12.50,13.36,,,,,,,,,,
11,4.34,5.81,6.73,7.64,8.53,9.42,10.29,11.17,12.03,12.90,13.76,,,,,,,,,
12,3.88,5.34,6.27,7.17,8.07,8.95,9.83,10.70,11.57,12.43,13.29,14.15,,,,,,,,
13,3.41,4.88,5.80,6.71,7.60,8.48,9.36,10.23,11.10,11.96,12.82,13.68,14.54,,,,,,,
14,2.94,4.41,5.33,6.24,7.13,8.02,8.89,9.77,10.63,11.50,12.36,13.22,14.07,14.93,,,,,,
15,2.48,3.94,4.87,5.77,6.66,7.55,8.43,9.30,10.17,11.03,11.89,12.75,13.60,14.46,15.31,,,,,
16,2.01,3.48,4.40,5.30,6.20,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.14,13.99,14.84,15.69,,,,
17,1.54,3.01,3.93,4.84,5.73,6.61,7.49,8.36,9.23,10.10,10.96,11.82,12.67,13.52,14.38,15.23,16.07,,,
18,1.08,2.54,3.46,4.37,5.26,6.15,7.02,7.90,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,15.61,16.45,,
19,0.63,2.08,3.00,3.90,4.78,5.66,6.54,7.41,8.27,9.13,9.99,10.85,11.70,12.55,13.40,14.25,15.10,15.94,16.79,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
